Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
5.649999999999983,500,50,9.42408748143089e-05,5.8717950273862095e-05,6.161820566574244e-05,5.8361758431665784e-05,5.8424368122982436e-05,5.842400724573056e-05,0,0
5.683333333333316,350,100,9.804365830443382e-05,5.901348823367048e-05,6.21344959174268e-05,5.858931078122794e-05,5.864444373400143e-05,5.8644001714854797e-05,0,0
5.716666666666649,400,150,0.00010161098699045568,5.932635900710714e-05,6.267010245861612e-05,5.881859270086516e-05,5.88647368263572e-05,5.886419902157699e-05,0,0
5.749999999999982,550,50,0.00010541884877400007,5.967009075039731e-05,6.322576299094713e-05,5.904978378226493e-05,5.9085249063084936e-05,5.908459882734273e-05,0,0
5.7833333333333155,350,100,0.00011020481322757731,5.999297134957547e-05,6.38024385023689e-05,5.9283032518476865e-05,5.9305982291521644e-05,5.930520079567112e-05,0,0
5.816666666666649,350,150,0.0001145423810526715,6.0331301424386755e-05,6.440108049834095e-05,5.9518443585579125e-05,5.9526938550337226e-05,5.952600459285808e-05,0,0
5.849999999999982,600,100,0.0001188517202006642,6.070066493720914e-05,6.502233175468262e-05,5.975614762261879e-05,5.97481200760235e-05,5.974700988884137e-05,0,0
5.883333333333315,400,200,0.00012471966961891893,6.106762425195626e-05,6.566712024481655e-05,5.9996286198392106e-05,5.9969529308812304e-05,5.9968216358245175e-05,0,0
5.916666666666648,300,150,0.00013021079667626317,6.148740536667561e-05,6.633656661190508e-05,6.0239072268252435e-05,6.019116889800434e-05,6.0189623681621284e-05,0,0
5.9499999999999815,550,100,0.0001351596614245094,6.191452982533786e-05,6.703138823364769e-05,6.0484767583013113e-05,6.041304170670017e-05,6.04112315469022e-05,0,0
5.983333333333315,300,150,0.00014160672431303857,6.232948436243977e-05,6.775235047182898e-05,6.073358065537627e-05,6.0635150815934e-05,6.0633039651079316e-05,0,0
6.016666666666648,500,150,0.00014711928801852293,6.277068750456079e-05,6.850001730246175e-05,6.098566755760481e-05,6.085749952821752e-05,6.08550477021156e-05,0,0
6.049999999999981,450,300,0.0001538262965871379,6.322915513939136e-05,6.927503250895902e-05,6.124116639048058e-05,6.108009137050749e-05,6.107725542109889e-05,0,0
6.083333333333314,300,150,0.00016085074220783586,6.379722354484104e-05,7.007827948733649e-05,6.150036712546003e-05,6.130293009661427e-05,6.129966254463772e-05,0,0
6.116666666666648,350,200,0.00016706596407393037,6.433305390357585e-05,7.09103345048551e-05,6.17636165760678e-05,6.152601968907077e-05,6.152226882749742e-05,0,0
6.149999999999981,600,100,0.0001734218251096515,6.490497078945421e-05,7.177129265427179e-05,6.203124091355963e-05,6.174936436048206e-05,6.17450740454713e-05,0,0
6.183333333333314,500,150,0.00018209159967817238,6.543580152503687e-05,7.266181255245676e-05,6.230342275979118e-05,6.197296855437426e-05,6.196807799847809e-05,0,0
6.216666666666647,350,250,0.00019120181557558732,6.598849895144974e-05,7.358338783211273e-05,6.258021461547975e-05,6.219683694555995e-05,6.219128051387516e-05,0,0
6.2499999999999805,500,250,0.00019939226392144042,6.662720667341429e-05,7.453746302045638e-05,6.286171917632481e-05,6.24209744400336e-05,6.241468144997505e-05,0,0
6.283333333333314,350,250,0.000208958536416056,6.732138519794349e-05,7.552539731256389e-05,6.314818360121983e-05,6.264538617440773e-05,6.263828069975208e-05,0,0
6.316666666666647,550,200,0.00021771425345471117,6.806347840931936e-05,7.654813282242716e-05,6.343997516191864e-05,6.287007751489712e-05,6.286207819472532e-05,0,0
6.34999999999998,400,300,0.00022861881102207056,6.880428598058802e-05,7.76068059675834e-05,6.373745771492147e-05,6.309505405585709e-05,6.308607390900317e-05,0,0
6.383333333333313,550,200,0.0002389246882930541,6.965896988710644e-05,7.870261247607621e-05,6.404103406699133e-05,6.332032161788156e-05,6.331026786347405e-05,0,0
6.4166666666666465,400,250,0.00025130244897017485,7.048649997465478e-05,7.98371405278641e-05,6.43510678989649e-05,6.354588624546875e-05,6.353466013012589e-05,0,0
6.44999999999998,350,350,0.0002628666003446501,7.137587175679037e-05,8.101193233785861e-05,6.466787316228314e-05,6.377175420426699e-05,6.375925083647549e-05,0,0
6.483333333333313,250,350,0.0002737682449483142,7.243097308230336e-05,8.22278085278688e-05,6.499186864276702e-05,6.399793197791868e-05,6.398404017008704e-05,0,0
6.516666666666646,450,250,0.00028330231481380494,7.360479743221275e-05,8.348421953856486e-05,6.53236486629958e-05,6.422442626452765e-05,6.420902838315841e-05,0,0
6.549999999999979,300,300,0.000294634887169202,7.474159849256724e-05,8.478028619733422e-05,6.566380265276951e-05,6.4451243972782e-05,6.443421579715396e-05,0,0
6.583333333333313,650,250,0.00030491627403932516,7.596938576412834e-05,8.611500496620908e-05,6.601284310585719e-05,6.467839221777015e-05,6.465960280746413e-05,0,0
6.616666666666646,500,250,0.000319981615155981,7.719329514448008e-05,8.748897080867692e-05,6.637115104769165e-05,6.490587831653203e-05,6.48851898880752e-05,0,0
6.649999999999979,300,400,0.0003353369634040003,7.844359139928388e-05,8.890445374804776e-05,6.673896713141759e-05,6.513370978338731e-05,6.511097759623583e-05,0,0
6.683333333333312,350,350,0.0003482077630440497,7.998021832280996e-05,9.036340713534076e-05,6.711665103493724e-05,6.536189432508014e-05,6.533696657711228e-05,0,0
6.7166666666666455,550,250,0.0003610585069500028,8.161165664640469e-05,9.186654132153965e-05,6.750475321183829e-05,6.559043983577284e-05,6.556315756842767e-05,0,0
6.749999999999979,300,450,0.00037728856158031105,8.315819417892692e-05,9.3414746787762e-05,6.790378003717268e-05,6.581935439191227e-05,6.578955140508541e-05,0,0
6.783333333333312,400,350,0.00039097603256574634,8.512612893672837e-05,9.500861061330629e-05,6.831435894414426e-05,6.604864624698209e-05,6.601614902377848e-05,0,0
6.816666666666645,600,250,0.0004055674627907672,8.712643073173227e-05,9.664830615791112e-05,6.873722664915421e-05,6.627832382614609e-05,6.624295146758753e-05,0,0
6.849999999999978,400,500,0.00042462535508469134,8.898930698161577e-05,9.833522113055862e-05,6.917294534319552e-05,6.650839572078167e-05,6.646995989056924e-05,0,0
6.8833333333333115,300,350,0.000442097338042411,9.147561978363295e-05,0.00010007143799954673,6.962220024393372e-05,6.673887068289972e-05,6.669717556233378e-05,0,0
6.916666666666645,500,300,0.0004575750192581075,9.390860303264046e-05,0.00010185801122937401,7.008578415198457e-05,6.696975761944904e-05,6.692459987260664e-05,0,0
6.949999999999978,350,350,0.0004762236997892261,9.627848677685067e-05,0.0001036957206991021,7.056434526626679e-05,6.720106558650684e-05,6.715223433576655e-05,0,0
6.983333333333311,350,450,0.0004933723823583241,9.882106252452974e-05,0.00010558501034048177,7.105836642636432e-05,6.743280378336269e-05,6.738008059534838e-05,0,0
7.016666666666644,450,350,0.0005102122576030651,0.00010183400273571777,0.00010752566424590513,7.156845538128771e-05,6.766498154650974e-05,6.76081404284974e-05,0,0
7.049999999999978,400,400,0.0005290733262999488,0.00010481195581246575,0.00010951763734485096,7.209529695073095e-05,6.789760834356312e-05,6.783641575036117e-05,0,0
7.083333333333311,500,350,0.0005479970776543326,0.00010806626322539648,0.00011156129401883333,7.263961746877382e-05,6.813069376713086e-05,6.806490861840465e-05,0,0
7.116666666666644,350,500,0.0005697086286355985,0.00011134224071552872,0.00011365804085150438,7.320207507044612e-05,6.836424752866542e-05,6.829362123663451e-05,0,0
7.149999999999977,350,350,0.0005894843111705552,0.00011537626278888688,0.0001158092741457536,7.378353873717978e-05,6.859827945232629e-05,6.852255595971948e-05,0,0
7.1833333333333105,400,500,0.0006088308870116291,0.0001192013339227096,0.00011801546516082212,7.438491321040242e-05,6.88327994688821e-05,6.875171529699294e-05,0,0
7.216666666666644,500,300,0.0006292194928504788,0.00012382830197368478,0.00012027655222926802,7.500727237817653e-05,6.906781760967833e-05,6.898110191632375e-05,0,0
7.249999999999977,450,400,0.0006528512942577457,0.0001279229891175102,0.00012259343108476654,7.565148494911935e-05,6.93033440006924e-05,6.921071864784078e-05,0,0
7.28333333333331,250,450,0.0006771480768704749,0.00013242065200074103,0.00012496813234772557,7.631818554082199e-05,6.953938885669237e-05,6.944056848749514e-05,0,0
7.316666666666643,350,550,0.0006971496658493152,0.00013747436153588367,0.00012740137565347905,7.700807052625624e-05,6.977596247551118e-05,6.967065460044476e-05,0,0
7.3499999999999766,550,300,0.0007179027999298107,0.00014364352241654738,0.00012989221829192853,7.772234918669167e-05,7.00130752324441e-05,6.990098032424506e-05,0,0
7.38333333333331,450,500,0.0007443658008139649,0.00014887270606451798,0.00013244093609679283,7.846213497826417e-05,7.025073757477358e-05,7.013154917183179e-05,0,0
7.416666666666643,300,450,0.0007710888821586222,0.00015523214424645074,0.0001350496260291415,7.922851157193577e-05,7.048896001642449e-05,7.036236483428247e-05,0,0
7.449999999999976,300,550,0.0007943602448505796,0.00016190313998403787,0.00013771978454607165,8.002265267765907e-05,7.07277531327511e-05,7.059343118334586e-05,0,0
7.483333333333309,550,400,0.0008164715019828117,0.0001698542418789686,0.00014045083340037714,8.084612581704135e-05,7.096712755545753e-05,7.08247522737306e-05,0,0
7.516666666666643,250,500,0.0008452480057860257,0.00017733571392706998,0.00014324305286641652,8.170049585909625e-05,7.120709396765305e-05,7.105633234514662e-05,0,0
7.549999999999976,450,450,0.000868325858089168,0.00018582927991113446,0.00014609630721441395,8.258729235233898e-05,7.144766309904449e-05,7.128817582409549e-05,0,0
7.583333333333309,500,500,0.0008952174746904547,0.00019452838937801363,0.00014901061153242012,8.350795697276068e-05,7.168884572126752e-05,7.152028732540837e-05,0,0
7.616666666666642,400,450,0.0009257758595307207,0.00020415753945963804,0.00015198772020604933,8.446397569836135e-05,7.193065264335945e-05,7.175267165353379e-05,0,0
7.6499999999999755,450,500,0.000955296046850237,0.00021394466932911173,0.00015503030027990493,8.545678648030763e-05,7.21730947073752e-05,7.198533380358049e-05,0,0
7.683333333333309,400,500,0.000986843565566293,0.0002247258891431828,0.00015814134008204455,8.648787385078295e-05,7.241618278414804e-05,7.221827896212507e-05,0,0
7.716666666666642,400,500,0.0010179825338499267,0.00023630602420847535,0.00016132337754516386,8.755886729563183e-05,7.265992776919563e-05,7.245151250779757e-05,0,0
7.749999999999975,400,450,0.001049449260197858,0.00024865984119416313,0.00016457812521492837,8.867153821395111e-05,7.290434057877133e-05,7.268504001166191e-05,0,0
7.783333333333308,350,550,0.0010814074306547872,0.0002610399551514532,0.00016790657762219178,8.98275167522844e-05,7.314943214606104e-05,7.29188672374106e-05,0,0
7.816666666666642,350,600,0.0011120845481455458,0.0002753664008268654,0.0001713086380393561,9.10285926568387e-05,7.339521341752626e-05,7.315300014139447e-05,0,0
7.849999999999975,250,550,0.0011424170151855136,0.00029205661337493847,0.00017478308198707536,9.227723172874109e-05,7.36416953493973e-05,7.338744487250841e-05,0,0
7.883333333333308,350,600,0.0011693201217874763,0.00030963500276318324,0.00017832658490689557,9.357642887770089e-05,7.388888890432349e-05,7.362220777195244e-05,0,0
7.916666666666641,500,500,0.001197838216616018,0.00032955082376737887,0.00018193503054814237,9.492961507989287e-05,7.413680504819037e-05,7.385729537288573e-05,0,0
7.949999999999974,400,650,0.0012324648874279954,0.0003490401568080399,0.00018560713208875209,9.634002605985436e-05,7.438545474711743e-05,7.409271439998815e-05,0,0
7.983333333333308,250,550,0.0012665914387497588,0.00037289308906575386,0.00018934435997485576,9.781114073997928e-05,7.463484896464903e-05,7.432847176894155e-05,0,0
8.01666666666664,550,500,0.0012957576189005341,0.00039694919906751774,0.00019314710872762338,9.934654449032856e-05,7.48849986591494e-05,7.456457458584193e-05,0,0
8.049999999999974,400,550,0.001334448349563953,0.00042071206648138936,0.00019701718714053057,0.00010094928393780705,7.513591478140548e-05,7.480103014655323e-05,0,0
8.083333333333307,250,650,0.0013715988425106764,0.0004464648117711746,0.0002009579022286439,0.00010262191916253419,7.538760827243293e-05,7.503784593601574e-05,0,0
8.11666666666664,300,600,0.0014031070304227013,0.0004772157862473951,0.00020497035926715388,0.00010436753409545895,7.564009006146911e-05,7.52750296275253e-05,0,0
8.149999999999974,350,700,0.0014341930569585376,0.0005097918600054102,0.00020905249178611283,0.00010618994767234344,7.589337106412749e-05,7.551258908200311e-05,0,0
8.183333333333307,350,600,0.0014665841736910517,0.0005490141193305977,0.00021320104986454375,0.00010809415107393286,7.614746218067946e-05,7.575053234728069e-05,0,0
8.21666666666664,350,600,0.0014995231080836312,0.0005886543479460882,0.00021741329615635054,0.00011008564089501183,7.640237429442601e-05,7.598886765742592e-05,0,0
8.249999999999973,500,500,0.0015328789759062745,0.0006303417083772143,0.00022168751342934999,0.00011216967779204607,7.665811827012161e-05,7.622760343213781e-05,0,0
8.283333333333307,450,500,0.0015730688866798495,0.0006695861690488741,0.00022602537586585632,0.00011435018634122468,7.691470495241647e-05,7.64667482762355e-05,0,0
8.31666666666664,200,900,0.001614980650923937,0.0007087437202161367,0.00023043182359105987,0.00011662937918282332,7.717214516428932e-05,7.670631097926386e-05,0,0
8.349999999999973,100,1100,0.0016478160881685797,0.0007719172732781512,0.00023490912766492992,0.00011901186126131378,7.743044970544924e-05,7.694630051523405e-05,0,0
8.383333333333306,400,450,0.0016741169543555258,0.000874825710264165,0.00023945196402121253,0.00012150918763074104,7.768962935069144e-05,7.718672604251187e-05,0,0
8.41666666666664,400,1150,0.0017069243125665927,0.0009413973440231863,0.00024405308938573418,0.00012413391519759657,7.794969484819726e-05,7.74275969038625e-05,0,0
8.449999999999973,500,300,0.0017424955891928442,0.0010735568107130239,0.0002487087146747561,0.00012690134850314514,7.821065691777248e-05,7.766892262665523e-05,0,0
8.483333333333306,450,450,0.0017846092910821323,0.0011440844318893041,0.0002534212640703192,0.00012982309839864483,7.847252624902235e-05,7.791071292322846e-05,0,0
8.516666666666639,300,1250,0.0018285352771755387,0.0012110530865570715,0.00025819774894636813,0.0001329033650824387,7.873531349946403e-05,7.815297769141401e-05,0,0
8.549999999999972,250,400,0.0018672872078338973,0.00137247599439218,0.0002630442092594546,0.00013615012773663662,7.899902929257927e-05,7.839572701522147e-05,0,0
8.583333333333306,500,500,0.0019022954890963364,0.0014667142781032727,0.0002679617741711163,0.00013957228614048094,7.926368421581053e-05,7.863897116568916e-05,0,0
8.616666666666639,0,1200,0.0019467105547348383,0.0015562164002711854,0.0002729514234379216,0.0001431746423842318,7.952928881850415e-05,7.88827206019166e-05,0,0
8.649999999999972,500,500,0.0019744159163311795,0.0017508444888715106,0.0002780080723309081,0.00014696737822632032,7.979585360980452e-05,7.912698597230409e-05,0,0
8.683333333333305,200,550,0.002014440718396744,0.0018800958441295432,0.00028312657632199016,0.0001509626464429929,8.006338905650503e-05,7.937177811603167e-05,0,0
8.716666666666638,700,450,0.002047047587474678,0.002002759795558144,0.0002883019368910014,0.00015516880374315524,8.033190558086481e-05,7.96171080648147e-05,0,0
8.749999999999972,350,900,0.002100940385667478,0.0021098601780278263,0.00029353747981698505,0.00015958727162381108,8.060141355840578e-05,7.98629870449695e-05,0,0
8.783333333333305,0,850,0.0021466748419637902,0.002278992963282756,0.00029884150783909087,0.0001642211369907668,8.087192331570908e-05,8.010942647981334e-05,0,0
8.816666666666638,750,400,0.002176197962697628,0.002479259093949521,0.00030421407735778004,0.0001690810160324853,8.114344512823453e-05,8.035643799240739e-05,0,0
8.849999999999971,200,700,0.0022332862371088943,0.002616814603804218,0.0003096576119792726,0.00017417603281798602,8.14159892181879e-05,8.060403340863075e-05,0,0
8.883333333333304,250,550,0.0022735913632108734,0.002785944269240331,0.0003151749132490302,0.0001795125351332687,8.168956575245955e-05,8.085222476055197e-05,0,0
8.916666666666638,300,600,0.0023115088605197725,0.0029422774473808373,0.000320764808282538,0.00018509392757075352,8.196418484065576e-05,8.110102429004129e-05,0,0
8.94999999999997,100,950,0.0023499878097215,0.003105630185686903,0.00032642291490860795,0.0001909218341085898,8.223985653323953e-05,8.135044445254675e-05,0,0
8.983333333333304,500,550,0.0023803760248244242,0.0033576036493948402,0.0003321395157164951,0.0001970057736831941,8.251659081979533e-05,8.160049792093986e-05,0,0
9.016666666666637,600,750,0.0024232498132267907,0.003559049120751225,0.00033790819582022575,0.0002033585350014056,8.279439762742996e-05,8.185119758932413e-05,0,0
9.04999999999997,600,550,0.0024790214156020524,0.003799978473562273,0.0003437338547189311,0.0002099942111103248,8.307328681932004e-05,8.210255657669281e-05,0,0
9.083333333333304,700,700,0.002544513228000046,0.004011866914199327,0.00034963254835651504,0.00021692355736345573,8.335326819341546e-05,8.235458823032036e-05,0,0
9.116666666666637,50,800,0.002627887922602723,0.0042556538856252,0.000355629223194865,0.00022415549698564786,8.363435148130452e-05,8.260730612877651e-05,0,0
9.14999999999997,850,600,0.0026741558810112033,0.004551405570867428,0.00036173887394633675,0.0002317030054547358,8.391654634724277e-05,8.286072408446105e-05,0,0
9.183333333333303,400,750,0.002765691237672027,0.004817768418071955,0.00036797559454973804,0.00023957966293276938,8.41998623873423e-05,8.311485614557226e-05,0,0
9.216666666666637,500,450,0.0028397484466322104,0.005130173049943197,0.000374352826392498,0.00024780007181505895,8.448430912891619e-05,8.336971659744049e-05,0,0
9.24999999999997,200,1300,0.002919595275921982,0.005373673069880708,0.0003808817838844561,0.00025637169648215047,8.476989602997654e-05,8.362531996318079e-05,0,0
9.283333333333303,1350,250,0.002978796851939174,0.005959157129991371,0.00038756383737271105,0.00026531913940734507,8.505663247889431e-05,8.388168100364221e-05,0,0
9.316666666666636,0,650,0.0031747536037194254,0.006232626308332948,0.0003944182081320393,0.0002746635298279712,8.534452779424866e-05,8.413881471665537e-05,0,0
9.34999999999997,1150,700,0.0032489964121481143,0.006558395874176802,0.0004014623315435319,0.0002844143166607486,8.563359122491666e-05,8.439673633560262e-05,0,0
9.383333333333303,550,500,0.003444435350376725,0.00692324388462681,0.0004087216394024156,0.0002945767752626144,8.592383195048192e-05,8.465546132735489e-05,0,0
9.416666666666636,400,450,0.0035976234498190703,0.007234756397066012,0.0004162255029033515,0.00030515065427276484,8.621525908206362e-05,8.49150053896366e-05,0,0
9.449999999999969,600,500,0.0037235093393146556,0.007512690174400785,0.00042399358570695755,0.00031612564177968403,8.65078816636873e-05,8.517538444789208e-05,0,0
9.483333333333302,0,900,0.003870625662209383,0.007789676536588104,0.000432036589461655,0.00032748398393592123,8.680170867432881e-05,8.543661465173564e-05,0,0
9.516666666666636,650,500,0.003950080250864487,0.008222298307599348,0.00044034301250854487,0.0003392237260180287,8.709674903076663e-05,8.569871237106903e-05,0,0
9.549999999999969,350,650,0.004076116659976417,0.0085651610148508,0.0004488949466555026,0.0003513522788740202,8.739301159137266e-05,8.59616941919473e-05,0,0
9.583333333333302,400,600,0.00418264081910631,0.008946669532805528,0.0004576752679548779,0.00036388025729056637,8.769050516096062e-05,8.622557691226196e-05,0,0
9.616666666666635,1350,600,0.004289424066891046,0.009327792082232977,0.00046666863592048066,0.00037681802216668175,8.798923849679187e-05,8.649037753729386e-05,0,0
9.649999999999968,0,700,0.004607010994604318,0.009715856809311042,0.0004758953960261796,0.0003901743048870344,8.828922031581053e-05,8.675611327516584e-05,0,0
9.683333333333302,400,700,0.0047242653451461435,0.010160565559091072,0.0004853776727123847,0.0004039616229982366,8.859045930314168e-05,8.702280153220101e-05,0,0
9.716666666666635,850,500,0.00485174933995357,0.010643187398636528,0.0004951200671799278,0.000418199505093374,8.889296412183795e-05,8.729045990816965e-05,0,0
9.749999999999968,50,600,0.005064275068696666,0.011054171265426363,0.0005051304831516153,0.0004329021341474059,8.919674342380342e-05,8.755910619139042e-05,0,0
9.783333333333301,0,700,0.005173301324662172,0.011489983802136929,0.0005154045845421221,0.00044807602548097757,8.950180586176597e-05,8.782875835364143e-05,0,0
9.816666666666634,100,550,0.0052509229135378485,0.011992566819679099,0.0005259085621129641,0.0004637301469027675,8.980816010211474e-05,8.809943454483542e-05,0,0
9.849999999999968,0,750,0.005320807808658684,0.012452885730388484,0.000536585799417095,0.0004798728977706478,9.011581483837679e-05,8.837115308742106e-05,0,0
9.8833333333333,950,500,0.005376379860142247,0.013020091736413544,0.0005473679311260387,0.0004965198253616039,9.042477880507799e-05,8.864393247048674e-05,0,0
9.916666666666634,0,650,0.005518826286956189,0.01349715711327838,0.0005582241665002224,0.0005136828660740673,9.07350607917197e-05,8.891779134356228e-05,0,0
9.949999999999967,50,300,0.005591711220541968,0.014032053360271149,0.0005691426806339489,0.0005313709455337047,9.104666965659927e-05,8.919274851013484e-05,0,0
9.9833333333333,400,700,0.005651251659479836,0.01441177085584815,0.000580103765101783,0.000549570731599,9.135961434020477e-05,8.946882292091443e-05,0,0
10.016666666666634,450,500,0.00572855052461292,0.014923998303148323,0.0005910888606275199,0.0005682659517709464,9.167390387791613e-05,8.974603366690103e-05,0,0
10.049999999999967,0,750,0.005818206604968934,0.015385308302953576,0.0006020940827549811,0.0005874434415332159,9.198954741174332e-05,9.002439997231669e-05,0,0
10.0833333333333,150,650,0.005876058882809374,0.015981122506554746,0.0006131121468393909,0.0006071084515869071,9.230655420082875e-05,9.030394118747146e-05,0,0
10.116666666666633,700,500,0.005932164550642293,0.01658716616863466,0.0006241258294815572,0.0006272836881023743,9.262493363043853e-05,9.058467678163212e-05,0,0
10.149999999999967,0,350,0.006032259616317236,0.017119849735195404,0.0006351359756910331,0.0006479883200119561,9.2944695219172e-05,9.086662633595595e-05,0,0
10.1833333333333,1100,650,0.0060905127933187815,0.017548993553687067,0.0006461451597280668,0.0006692134324834733,9.32658486241349e-05,9.114980953654043e-05,0,0
10.216666666666633,0,750,0.006257087395503093,0.01808976378355015,0.0006571859947922761,0.0006909426736016626,9.358840364385335e-05,9.143424616762547e-05,0,0
10.249999999999966,200,350,0.006333826616691473,0.018756372649943506,0.0006682902188987812,0.0007131828043175003,9.391237021875319e-05,9.171995610496893e-05,0,0
10.2833333333333,400,700,0.006406243934229083,0.019235279987495166,0.0006794676435068152,0.0007359367855209757,9.42377584290909e-05,9.200695930940187e-05,0,0
10.316666666666633,600,400,0.006491469662410544,0.019859714498429895,0.0006907169025297541,0.0007592105206242856,9.45645784902963e-05,9.229527582055808e-05,0,0
10.349999999999966,0,500,0.006605714201996895,0.02035782639784823,0.000702046891973444,0.0007829997274935878,9.489284074576845e-05,9.258492575076453e-05,0,0
10.383333333333299,600,400,0.006672546435286825,0.02086809527071887,0.0007134574264660809,0.0008072882418400963,9.522255565725093e-05,9.287592927907485e-05,0,0
10.416666666666632,200,750,0.0067784452797073555,0.0213231807034647,0.0007249506407773581,0.0008320455502127134,9.55537337929959e-05,9.316830664542607e-05,0,0
10.449999999999966,100,450,0.006859143279763724,0.02196259733918738,0.0007365266442195908,0.0008572623768904017,9.588638581400158e-05,9.346207814489994e-05,0,0
10.483333333333299,800,550,0.006923929062961117,0.022496016149751545,0.0007481718896422878,0.0008829415269375704,9.622052245867018e-05,9.375726412207156e-05,0,0
10.516666666666632,250,350,0.007052210509785942,0.023060507979551302,0.0007598893733841774,0.0009090885562713481,9.65561545262774e-05,9.40538849654297e-05,0,0
10.549999999999965,50,650,0.007145385669033967,0.02352149586421322,0.0007716916803910241,0.0009356901387819166,9.68932928596679e-05,9.435196110185445e-05,0,0
10.583333333333298,0,600,0.007212352097909583,0.024111487147354078,0.0007835756386336036,0.000962736873298309,9.723194832759191e-05,9.465151299113717e-05,0,0
10.616666666666632,0,350,0.007265373967164408,0.024731900208710147,0.0007955119213614921,0.0009902384693214672,9.757213180707772e-05,9.495256112052702e-05,0,0
10.649999999999965,0,950,0.007310612335538734,0.025221050921240544,0.0008074519222293668,0.0010181945036768151,9.791385416619683e-05,9.525512599928716e-05,0,0
10.683333333333298,0,350,0.007350427372019501,0.026094081052462584,0.0008193401037433152,0.0010466402989587563,9.825712624752652e-05,9.555922815324243e-05,0,0
10.716666666666631,1100,200,0.0073861205669711275,0.026676448832336545,0.0008311237146148497,0.001075611671714995,9.860195885255344e-05,9.586488811930178e-05,0,0
10.749999999999964,100,500,0.007502388523431142,0.02710107337172838,0.0008428072980000684,0.0011050878305763705,9.89483627271928e-05,9.617212643994097e-05,0,0
10.783333333333298,0,500,0.007566521818886652,0.0276021445466497,0.0008544244991712664,0.0011350153922556694,9.929634854852486e-05,9.648096365763688e-05,0,0
10.816666666666631,0,450,0.007613827610772011,0.028125377888479082,0.0008659944648905318,0.0011653465567409802,9.964592691277337e-05,9.679142030925287e-05,0,0
10.849999999999964,350,500,0.007653660329470194,0.02863084990254411,0.0008775088181867595,0.0011960478980972194,9.999710832447372e-05,9.710351692038403e-05,0,0
10.883333333333297,-250,800,0.007706332933293019,0.02915895807774568,0.0008889551128525014,0.0012271015965142718,0.00010034990318670801,9.741727399968215e-05,0,0
10.91666666666663,1000,300,0.0077451435196233655,0.029917497957303692,0.0009003183628714946,0.0012585392784054393,0.00010070432179222467,9.773271203318748e-05,0,0
10.949999999999964,600,400,0.007852365793258705,0.030436258614476203,0.0009116203293617376,0.0012903910436629145,0.00010106037431522192,9.804985147869873e-05,0,0
10.983333333333297,0,450,0.007961718609386777,0.03093767758723314,0.000922917612757807,0.001322654442242789,0.00010141807080355749,9.836871276021106e-05,0,0
11.01666666666663,0,450,0.00802274250376297,0.031448607934095915,0.0009342536726076446,0.001355305021376901,0.00010177742117115647,9.868931626244523e-05,0,0
11.049999999999963,300,250,0.008070408177033772,0.031958671681923116,0.0009456335568680742,0.0013883135861779915,0.00010213843519041981,9.901168232548183e-05,0,0
11.083333333333297,550,300,0.008127702787188797,0.03236312281174646,0.0009570422750887419,0.0014216295626090828,0.00010250112248448528,9.933583123950348e-05,0,0
11.11666666666663,450,450,0.008208177275761818,0.032742994017220105,0.0009684764048559207,0.0014551797664031116,0.00010286549251925652,9.966178323964056e-05,0,0
11.149999999999963,50,700,0.008293361057565712,0.03316767867065999,0.0009799507927129474,0.0014889007558527801,0.0001032315545951864,9.998955850090912e-05,0,0
11.183333333333296,650,250,0.008350636762337554,0.03375293128407272,0.0009914732216629142,0.001522790677126457,0.00010359931783887476,0.00010031917713322707,0,0
11.21666666666663,50,350,0.00844685073831883,0.0341657974465497,0.0010030567106009186,0.00155686042556356,0.00010396879119460712,0.00010065065917649192,0,0
11.249999999999963,0,450,0.008507376370272263,0.03456772263070442,0.001014705774573746,0.001591100485007908,0.00010433998341601658,0.00010098402459569941,0,0
11.283333333333296,0,500,0.008554623843090402,0.03500197079984533,0.001026402047255497,0.0016254948870157368,0.00010471290305808852,0.00010131929327607718,0,0
11.31666666666663,650,250,0.008594960615332015,0.03547399132475166,0.0010381063715933167,0.0016600436795046812,0.00010508755846974502,0.0001016564850182,0,0
11.349999999999962,400,650,0.00867087940962296,0.03584492553621879,0.0010497988389207814,0.0016947348313850826,0.00010546395778724321,0.0001019956195330452,0,0
11.383333333333296,200,150,0.008746123898923637,0.036368333186886356,0.0010614871889371165,0.00172957819539853,0.00010584210892859926,0.00010233671643694115,0,0
11.416666666666629,0,350,0.008808662810768694,0.03671251059402815,0.0010731856315980264,0.0017645638341701843,0.00010622201958921184,0.00010267979524636,0,0
11.449999999999962,500,300,0.008854746261525078,0.03707231688232688,0.0010848910859353493,0.0017996560157523603,0.00010660369723880565,0.0001030248753725096,0,0
11.483333333333295,0,450,0.008924586313089875,0.03740769638068097,0.0010966008889089468,0.0018348045343962573,0.00010698714911975566,0.00010337197611568818,0,0
11.516666666666628,700,300,0.008971003394186636,0.03778746019862373,0.0011083061684698484,0.0018699756214814324,0.00010737238224678732,0.00010372111665937996,0,0
