Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
14.800000000000301,1600,350,0.25590781105990007,0.0266452821160732,0.00800658594962658,0.003125461471730192,0.00020345523567984747,0.00016037635257740244,0.0,0.0
14.816666666666968,1650,150,0.27447762085764227,0.02667055750575672,0.008036681262589966,0.003130431398299242,0.00020386413129112936,0.00016068674136473826,0.0,0.0
14.833333333333636,1600,350,0.29647210239472405,0.026692443630032744,0.008068375985166321,0.0031354195187812722,0.00020427333769316186,0.00016099756934824026,0.0,0.0
14.850000000000303,1450,350,0.3209189612815028,0.026716563552480324,0.008101785779657342,0.003140426578812939,0.00020468285554345244,0.00016130883530548963,0.0,0.0
14.866666666666971,1800,100,0.34533351797999184,0.02674168198491937,0.008137034047670466,0.003145453181377533,0.00020509268558713663,0.00016162053801957164,0.0,0.0
14.883333333333638,1700,250,0.3789678402271188,0.026762764291238736,0.008174252008415381,0.003150499608075109,0.00020550282865932392,0.0001619326762792789,0.0,0.0
14.900000000000306,1800,550,0.4172073588001577,0.026784697707825968,0.00821358083022813,0.003155565643077352,0.00020591328568744327,0.00016224524887932483,0.0,0.0
14.916666666666973,1850,350,0.46437424899080904,0.026812863800642787,0.008255174779170269,0.0031606509960334823,0.00020632405769358526,0.00016255825462056764,0.0,0.0
14.93333333333364,1700,350,0.5223385215463312,0.02684007744006623,0.008299204700548467,0.0031657558045555386,0.00020673514579683965,0.0001628716923102453,0.0,0.0
14.950000000000308,2050,350,0.5837898841772985,0.026867545727397822,0.008345859089984168,0.003170880788619983,0.0002071465512156272,0.00016318556076222118,0.0,0.0
14.966666666666976,2000,350,0.672279168295857,0.026895431958224095,0.008395346850710875,0.003176027114162996,0.0002075582752700251,0.0001634998587972412,0.0,0.0
14.983333333333643,2500,200,0.7809486954318772,0.026923765323059262,0.008447902092161265,0.00318119617160455,0.00020797031938408708,0.00016381458524320194,0.0,0.0
15.00000000000031,2350,250,0.9722752439946037,0.02694924246479817,0.008503795530509372,0.003186389193505961,0.0002083826850881579,0.0001641297389354301,0.0,0.0
15.016666666666978,2300,450,1.01,0.026974525471058962,0.0085633476080209,0.0031916069083183832,0.00020879537402118458,0.00016444531871697283,0.1,0.0
15.033333333333646,2450,150,1.01,0.02700394618542371,0.008626936510835317,0.0031968496734112077,0.00020920838793302528,0.00016476132343889882,0.1,0.0
15.050000000000313,2250,300,1.01,0.027028812815586452,0.008695002745156267,0.003202117532776211,0.00020962172868675786,0.00016507775196060966,0.2,0.0
15.06666666666698,2500,450,1.01,0.027054964667239275,0.008768049185070598,0.003207410212906385,0.00021003539826099034,0.0001653946031501611,0.2,0.0
15.083333333333648,2450,350,1.01,0.027084976842425636,0.008846642375535075,0.003212727411359573,0.00021044939875217533,0.00016571187588459332,0.2,0.0
15.100000000000316,2750,350,1.01,0.02711474941159462,0.008931416949691766,0.003218069113457247,0.0002108637323769304,0.00016602956905026963,0.30000000000000004,0.0
15.116666666666983,2650,300,1.01,0.027144895189718177,0.009023088516210672,0.0032234357002913624,0.00021127840147436685,0.0001663476815432228,0.30000000000000004,0.0
15.13333333333365,2800,150,1.01,0.027174266659094448,0.009122470640683026,0.003228827806684645,0.00021169340850842852,0.00016666621226950806,0.30000000000000004,0.0
15.150000000000318,2800,100,1.01,0.027200093383576984,0.00923049383133628,0.003234245870240742,0.00021210875607024327,0.00016698516014556164,0.4,0.0
15.166666666666986,2850,450,1.01,0.027223324340934902,0.009348225134372034,0.0032396895567071856,0.00021252444688048855,0.0001673045240985642,0.4,0.0
15.183333333333653,2950,300,1.01,0.027252186291957633,0.00947688839631753,0.0032451578735204134,0.00021294048379177322,0.0001676243030668077,0.4,0.0
15.20000000000032,2900,400,1.01,0.027280293512146763,0.00961788737489275,0.0032506496577648977,0.00021335686979103764,0.00016794449600006508,0.5,0.0
15.216666666666988,2800,400,1.01,0.027310830825039652,0.00977283018871544,0.0032561640793158765,0.00021377360800197415,0.00016826510185996135,0.5,0.0
15.233333333333656,2750,350,1.01,0.02734285049725044,0.009943549181587559,0.003261700968861684,0.0002141907016874704,0.00016858611962034548,0.5,0.0
15.250000000000323,2650,250,1.01,0.027374751807986167,0.010132113014309711,0.0032672608422306664,0.0002146081542520781,0.00016890754826766173,0.6000000000000001,0.0
15.26666666666699,2900,450,1.01,0.027404472034339426,0.010340830654617326,0.0032728445595342098,0.00021502596924451089,0.00016922938680131986,0.6000000000000001,0.0
15.283333333333658,2800,650,1.01,0.02743840608906411,0.01057226933855172,0.0032784531489606396,0.00021544415036017477,0.0001695516342340631,0.6000000000000001,0.0
15.300000000000326,2850,250,1.01,0.02748103778496397,0.010829288504417724,0.0032840882089010858,0.00021586270144373604,0.0001698742895923331,0.7000000000000001,0.0
15.316666666666993,2800,450,1.01,0.0275162722343515,0.011115081583922992,0.0032897519301722813,0.00021628162649173235,0.0001701973519166312,0.7000000000000001,0.0
15.33333333333366,2600,550,1.01,0.027555102162308005,0.011433221592387606,0.0032954468295563373,0.00021670092965523296,0.00017052082026187496,0.7000000000000001,0.0
15.350000000000328,2850,500,1.01,0.027599286442457852,0.011787691901256074,0.0033011756990085996,0.00021712061524255597,0.0001708446936977495,0.7000000000000001,0.0
15.366666666666996,2800,350,1.01,0.027645246785238883,0.012182915126802345,0.0033069416862663613,0.00021754068772205048,0.00017116897130905272,0.8,0.0
15.383333333333663,3150,550,1.01,0.0276877532553954,0.012623804368160711,0.0033127480770768214,0.00021796115172495353,0.00017149365219603377,0.8,0.0
15.40000000000033,3450,300,1.01,0.027736616344938625,0.013115879395962886,0.003318598152330701,0.00021838201204833142,0.00017181873547472392,0.8,0.0
15.416666666666998,3400,550,1.01,0.027779666313283376,0.013665476665534295,0.003324494898508185,0.0002188032736581167,0.0001721442202772591,0.9,0.0
15.433333333333666,3100,550,1.01,0.0278300061097381,0.014280005976628131,0.003330440963170023,0.00021922494169225224,0.0001724701057521935,0.9,0.0
15.450000000000333,2900,450,1.01,0.02788450499032602,0.014968167906257662,0.0033364389295243943,0.00021964702146395413,0.0001727963910648033,0.9,0.0
15.466666666667,3150,250,1.01,0.027937909928704503,0.015740062371790233,0.00334249147994176,0.00022006951846510593,0.00017312307539737976,0.9,0.0
15.483333333333668,2950,650,1.01,0.027983793046323084,0.016607218647157408,0.0033486009990038603,0.00022049243836979584,0.0001734501579495112,1.0,0.0
15.500000000000336,2800,600,1.01,0.02804300484750371,0.017582657297383626,0.003354769549114234,0.00022091578703800887,0.0001737776379383531,1.0,0.0
15.516666666667003,2850,450,1.01,0.028107362972611447,0.018680959600435868,0.0033609993263871486,0.00022133957051948469,0.00017410551459888567,1.0,0.0
15.53333333333367,2750,550,1.01,0.02816852050670383,0.0199183210460482,0.0033672928804421784,0.00022176379505775171,0.00017443378718415886,1.1,0.0
15.550000000000338,2750,650,1.01,0.028234681144634732,0.021312531570300577,0.0033736530880255416,0.00022218846709434615,0.00017476245496552412,1.1,0.0
15.566666666667006,2800,500,1.01,0.028310106072083768,0.022883084746534554,0.00338008324683107,0.00022261359327322333,0.00017509151723285347,1.1,0.0
15.583333333333673,3050,450,1.01,0.02838288141916275,0.024651405235574245,0.003386587021517184,0.0002230391804453674,0.00017542097329474577,1.1,0.0
15.60000000000034,2700,650,1.01,0.02845331221819461,0.026641075169819207,0.003393168076973697,0.00022346523567360309,0.00017575082247872094,1.2000000000000002,0.0
15.616666666667008,2950,400,1.01,0.028535669076503078,0.02887817254857446,0.0033998299709568553,0.0002238917662376116,0.0001760810641314029,1.2000000000000002,0.0
15.633333333333676,2600,600,1.01,0.028609156336508238,0.03139178524000919,0.0034065759648780696,0.00022431877963915054,0.0001764116976186925,1.2000000000000002,0.0
15.650000000000343,2650,500,1.01,0.02869247836946043,0.03421442952608494,0.003413408994946164,0.00022474628360747583,0.0001767427223259318,1.2000000000000002,0.0
15.66666666666701,2450,550,1.01,0.02877469654086224,0.03738151928971887,0.0034203317158102427,0.00022517428610496155,0.00017707413765806162,1.3,0.0
15.683333333333678,2550,700,1.01,0.028861269062648163,0.04093157786716525,0.003427346586179268,0.0002256027953329119,0.00017740594303977406,1.3,0.0
15.700000000000346,2350,300,1.01,0.028962634060101237,0.04490636313989747,0.0034344562522355565,0.00022603181973755783,0.0001777381379156627,1.3,0.0
15.716666666667013,2500,600,1.01,0.029043506560060394,0.049350928082820655,0.0034416633183488375,0.00022646136801622908,0.00017807072175037228,1.3,0.0
15.73333333333368,2600,700,1.01,0.029137598974249793,0.054312111150884634,0.003448970078120092,0.00022689144912369172,0.0001784036940287509,1.3,0.0
15.750000000000348,2700,450,1.01,0.029246967696513738,0.059840248849924074,0.0034563788292968833,0.0002273220722786391,0.0001787370542560071,1.4000000000000001,0.0
15.766666666667016,2700,750,1.01,0.029345280409770844,0.06599040850996442,0.003463892011708975,0.00022775324697032418,0.0001790708019578743,1.4000000000000001,0.0
15.783333333333683,2600,650,1.01,0.0294668992290308,0.07282403873081343,0.0034715124836326152,0.00022818498296531966,0.0001794049366807854,1.4000000000000001,0.0
15.80000000000035,2700,600,1.01,0.029592833236210512,0.08040631548121652,0.0034792438175905486,0.00022861729031439137,0.00017973945799206004,1.4000000000000001,0.0
15.816666666667018,2700,400,1.01,0.029719744861332744,0.08881072353116629,0.0034870902734847552,0.00022905017935947032,0.00018007436548010675,1.5,0.0
15.833333333333686,2700,700,1.01,0.029830658616174906,0.09812016036963099,0.003495056081112894,0.00022948366074070748,0.00018040965875464236,1.5,0.0
15.850000000000353,2550,700,1.01,0.029964291255475315,0.10842819827948807,0.0035031450718151906,0.00022991774540359475,0.0001807453374469307,1.5,0.0
15.86666666666702,2750,600,1.01,0.03011100535871321,0.11983282247485114,0.0035113609819706995,0.0002303524446061355,0.00018108140121004239,1.5,0.0
15.883333333333688,2650,450,1.01,0.03025641548419742,0.1324427578384179,0.0035197077555807767,0.0002307877699260467,0.00018141784971913762,1.5,0.0
15.900000000000356,2700,750,1.01,0.030387924369837258,0.14637992635595595,0.0035281891971945516,0.00023122373326797433,0.00018175468267177283,1.6,0.0
15.916666666667023,2750,500,1.01,0.030549001290321596,0.1617799618556173,0.0035368089218482117,0.00023166034687070343,0.00018209189978823275,1.6,0.0
15.93333333333369,2600,450,1.01,0.030695479577735583,0.178790816843041,0.0035455703000792436,0.00023209762331434332,0.00018242950081188853,1.6,0.0
15.950000000000358,2550,600,1.01,0.030832937257561567,0.19757188042704027,0.0035544760398091217,0.00023253557552746837,0.00018276748550958232,1.6,0.0
15.966666666667026,2550,650,1.01,0.030983655768644546,0.21829949493684178,0.003563528022334862,0.00023297421679419384,0.00018310585367203882,1.6,0.0
15.983333333333693,2400,750,1.01,0.031148007090816412,0.2411674298534091,0.0035727277087285636,0.0002334135607611671,0.00018344460511430353,1.7000000000000002,0.0
16.00000000000036,2500,600,1.01,0.03133655343917192,0.26638477814749484,0.003582077013300486,0.00023385362144445358,0.00018378373967620733,1.7000000000000002,0.0
16.016666666667025,2400,650,1.01,0.031519442357955244,0.29416873241304875,0.0035915787712945805,0.0002342944132362973,0.00018412325722285723,1.7000000000000002,0.0
16.03333333333369,2450,600,1.01,0.03171195221540164,0.32474985887985164,0.0036012366938866277,0.00023473595091173683,0.00018446315764515173,1.7000000000000002,0.0
16.050000000000356,2650,250,1.01,0.03190446856833206,0.3583746886325564,0.0036110549871231283,0.0002351782496350571,0.00018480344086032067,1.7000000000000002,0.0
16.06666666666702,2500,850,1.01,0.03205231189159542,0.3953101190043494,0.003621036997921705,0.00023562132496605974,0.00018514410681248745,1.8,0.0
16.083333333333687,2600,500,1.01,0.03226297028839312,0.4358416676789405,0.0036311850348930592,0.0002360651928661348,0.00018548515547325283,1.8,0.0
16.100000000000353,2750,500,1.01,0.03245046875970703,0.4802756935016691,0.003641500789391681,0.00023650986970411857,0.00018582658684229884,1.8,0.0
16.11666666666702,2600,600,1.01,0.032632681841788094,0.528950704030999,0.003651985449463529,0.0002369553722619245,0.00018616840094801062,1.8,0.0
16.133333333333685,2700,550,1.01,0.03282798782672963,0.5822450846260171,0.003662639798005118,0.00023740171773993523,0.00018651059784811512,1.8,0.0
16.15000000000035,2600,600,1.01,0.03302290043260589,0.6405835214538391,0.0036734643577254005,0.00023784892376214678,0.00018685317763033444,1.9000000000000001,0.0
16.166666666667016,2800,400,1.01,0.033227789975981824,0.7044290408796203,0.0036844596351601074,0.00023829700838105754,0.00018719614041305232,1.9000000000000001,0.0
16.18333333333368,2650,600,1.01,0.033408297807259346,0.7742875333731405,0.0036956258164171944,0.00023874599008229765,0.00018753948634599136,1.9000000000000001,0.0
16.200000000000347,2700,600,1.01,0.03360886510757183,0.8507209239721478,0.0037069626282330687,0.00023919588778899625,0.00018788321561089957,1.9000000000000001,0.0
16.216666666667013,2750,700,1.01,0.033819366474544796,0.9343530915723676,0.00371846968710968,0.0002396467208658868,0.00018822732842224384,1.9000000000000001,0.0
16.23333333333368,2900,700,1.01,0.034055692689849745,1.01,0.0037301473067385283,0.0002400985091231524,0.00018857182502790836,2.0,0.0
16.250000000000345,3100,450,1.01,0.03430978210175426,1.01,0.0037419972980501344,0.00024055127282001577,0.00018891670570989603,2.0,0.0
16.26666666666701,3050,700,1.01,0.03453054029969572,1.01,0.0037540225847241026,0.00024100503266807988,0.00018926197078503052,2.0,0.0
16.283333333333676,3050,550,1.01,0.03478638810092644,1.01,0.003766226697588024,0.000241459809834427,0.0001896076206056568,2.0,0.0
16.30000000000034,3000,700,1.01,0.035030934161700965,1.01,0.0037786133293282965,0.00024191562594448571,0.00018995365556033806,2.0,0.0
16.316666666667007,2900,600,1.01,0.03530518866916948,1.01,0.0037911863541971167,0.00024237250308467665,0.00019030007607454672,2.0,0.0
16.333333333333673,2900,400,1.01,0.035575729679973335,1.01,0.0038039498978981144,0.00024283046380484826,0.00019064688261134695,2.1,0.0
16.35000000000034,2750,750,1.01,0.035809097980073146,1.01,0.003816907524348332,0.00024328953112051548,0.00019099407567206691,2.1,0.0
16.366666666667005,2750,600,1.01,0.03609774479732266,1.01,0.0038300621244155876,0.00024374972851491468,0.0001913416557969578,2.1,0.0
16.38333333333367,2700,500,1.01,0.03638135933486829,1.01,0.0038434163619661863,0.00024421107994088874,0.00019168962356583768,2.1,0.0
16.400000000000336,2650,800,1.01,0.03664663727746936,1.01,0.003856972642685573,0.000244673609822617,0.00019203797959871784,2.1,0.0
16.416666666667002,2800,500,1.01,0.036975534850663065,1.01,0.003870733659384864,0.00024513734305720486,0.0001923867245564086,2.2,0.0
16.433333333333668,2850,500,1.01,0.03726532746985731,1.01,0.0038847025051785247,0.00024560230501614937,0.000192735859141103,2.2,0.0
16.450000000000333,2750,650,1.01,0.037544015047278154,1.01,0.0038988819795887984,0.00024606852154669575,0.00019308538409693548,2.2,0.0
16.466666666667,2750,650,1.01,0.037852147817509646,1.01,0.00391327428367368,0.00024653601897310293,0.0001934353002105135,2.2,0.0
16.483333333333665,2950,650,1.01,0.03817652656197041,1.01,0.0039278814259503456,0.00024700482409783424,0.0001937856083114197,2.2,0.0
16.50000000000033,2900,650,1.01,0.03851403688812737,1.01,0.003942705833265235,0.0002474749642026916,0.00019413630927268263,2.2,0.0
16.516666666666996,2750,550,1.01,0.0388634638105706,1.01,0.003957750732652781,0.0002479464670499121,0.00019448740401121418,2.3000000000000003,0.0
16.533333333333662,2500,650,1.01,0.03919660146961212,1.01,0.003973019823464467,0.0002484193608832453,0.00019483889348821174,2.3000000000000003,0.0
16.550000000000328,2700,450,1.01,0.039553192622361906,1.01,0.003988516914011585,0.00024889367442903197,0.00019519077870952393,2.3000000000000003,0.0
16.566666666666993,2650,650,1.01,0.03986950575510675,1.01,0.004004245093948477,0.0002493694368973043,0.0001955430607259781,2.3000000000000003,0.0
16.58333333333366,2650,650,1.01,0.04022221342504626,1.01,0.004020206450801866,0.0002498466779829287,0.0001958957406336693,2.3000000000000003,0.0
16.600000000000325,2550,700,1.01,0.040593508767774705,1.01,0.004036402615568233,0.0002503254278668129,0.00019624881957420944,2.4000000000000004,0.0
16.61666666666699,2450,700,1.01,0.0409950261087154,1.01,0.0040528357627999225,0.0002508057172171981,0.00019660229873493646,2.4000000000000004,0.0
16.633333333333656,2600,650,1.01,0.04141881219256083,1.01,0.004069509459092619,0.00025128757719105883,0.00019695617934908347,2.4000000000000004,0.0
16.650000000000322,2550,500,1.01,0.041845130652684394,1.01,0.0040864288014797355,0.0002517710394356312,0.0001973104626959078,2.4000000000000004,0.0
16.666666666666988,2500,550,1.01,0.042231365828733186,1.01,0.0041035993033942154,0.0002522561360900907,0.00019766515010078065,2.4000000000000004,0.0
16.683333333333653,2750,500,1.01,0.042617778287568076,1.01,0.004121025471645642,0.00025274289978739956,0.00019802024293523755,2.4000000000000004,0.0
16.70000000000032,2700,650,1.01,0.04298839963103647,1.01,0.004138709753320527,0.0002532313636563427,0.00019837574261699108,2.5,0.0
16.716666666666985,2550,700,1.01,0.043397567161496245,1.01,0.004156652778309917,0.00025372156132376985,0.0001987316506099064,2.5,0.0
16.73333333333365,2500,250,1.01,0.04384478351523272,1.01,0.004174854788482266,0.00025421352691706026,0.000199087968423941,2.5,0.0
16.750000000000316,2550,700,1.01,0.04417612227325526,1.01,0.004193315076007572,0.0002547072950668244,0.00019944469761505005,2.5,0.0
16.766666666666982,2600,650,1.01,0.0445884545879904,1.01,0.004212031727914261,0.000255202900909855,0.00019980183978505852,2.5,0.0
16.783333333333648,2550,600,1.01,0.04502216442242369,1.01,0.004231002656732685,0.00025570038009233877,0.00020015939658150198,2.6,0.0
16.800000000000313,2450,600,1.01,0.04545647199759245,1.01,0.004250226690182937,0.0002561997687733363,0.00020051736969743718,2.6,0.0
16.81666666666698,2400,450,1.01,0.04589703717502506,1.01,0.004269703960225155,0.0002567011036285383,0.00020087576087122447,2.6,0.0
16.833333333333645,2500,550,1.01,0.046294420665397275,1.01,0.004289434968231216,0.00025720442185430087,0.00020123457188628318,2.6,0.0
16.85000000000031,2200,600,1.01,0.04670535762382604,1.01,0.00430941954537057,0.0002577097611719641,0.000201593804570822,2.6,0.0
16.866666666666976,2350,750,1.01,0.047137908573545495,1.01,0.004329656787234992,0.0002582171598324529,0.00020195346079754554,2.6,0.0
16.883333333333642,2600,500,1.01,0.04763954162202372,1.01,0.004350146495248082,0.0002587266566211601,0.0002023135424833392,2.7,0.0
16.900000000000308,2450,500,1.01,0.04808748043804903,1.01,0.004370889755095693,0.00025923829086310754,0.00020267405158893318,2.7,0.0
16.916666666666973,2450,700,1.01,0.04851912679125592,1.01,0.0043918880351222316,0.0002597521024283816,0.00020303499011854766,2.7,0.0
16.93333333333364,2550,600,1.01,0.04901528346322284,1.01,0.004413142971653389,0.00026026813173783605,0.00020339636011952036,2.7,0.0
16.950000000000305,2350,500,1.01,0.04950705682486608,1.01,0.0044346567149005775,0.00026078641976905507,0.00020375816368191758,2.7,0.0
16.96666666666697,2350,550,1.01,0.049966600077828854,1.01,0.004456431527668255,0.00026130700806256826,0.00020412040293813025,2.7,0.0
16.983333333333636,2450,350,1.01,0.05043204861696984,1.01,0.004478469039716508,0.00026182993872830764,0.0002044830800624559,2.8000000000000003,0.0
17.000000000000302,2450,700,1.01,0.05083116171699016,1.01,0.004500768694091696,0.00026235525445229726,0.0002048461972706676,2.8000000000000003,0.0
17.016666666666968,2600,600,1.01,0.0513187229540132,1.01,0.00452332803095782,0.00026288299850356415,0.00020520975681957045,2.8000000000000003,0.0
17.033333333333633,2500,650,1.01,0.05181107257163583,1.01,0.004546144339904933,0.00026341321474126063,0.00020557376100654635,2.8000000000000003,0.0
17.0500000000003,2550,450,1.01,0.052334236644255044,1.01,0.0045692163698363335,0.00026394594762198633,0.00020593821216908777,2.8000000000000003,0.0
17.066666666666965,2500,600,1.01,0.05279936188529497,1.01,0.004592544140909753,0.0002644812422073,0.00020630311268432034,2.8000000000000003,0.0
17.08333333333363,2450,650,1.01,0.053298597010355844,1.01,0.004616128188889733,0.0002650191441714098,0.00020666846496851486,2.9000000000000004,0.0
17.100000000000296,2750,500,1.01,0.0538347382846877,1.01,0.004639969670779396,0.00026555969980903246,0.0002070342714765886,2.9000000000000004,0.0
17.116666666666962,2600,750,1.01,0.054332283677313846,1.01,0.004664070141044823,0.0002661029560434111,0.0002074005347015958,2.9000000000000004,0.0
17.133333333333628,2500,550,1.01,0.054923170785938634,1.01,0.004688432213538766,0.00026664896043448273,0.00020776725717420747,2.9000000000000004,0.0
17.150000000000293,2500,550,1.01,0.055474316664746365,1.01,0.004713059811104236,0.00026719776118718647,0.00020813444146217992,2.9000000000000004,0.0
17.16666666666696,2550,550,1.01,0.05601698404687773,1.01,0.004737957405975691,0.0002677494071599048,0.00020850209016981213,2.9000000000000004,0.0
17.183333333333625,2400,550,1.01,0.056557427746855314,1.01,0.004763128938311509,0.00026830394787302986,0.00020887020593739165,2.9000000000000004,0.0
17.20000000000029,2450,450,1.01,0.05709798328168264,1.01,0.004788577099467223,0.00026886143351764833,0.00020923879144062884,3.0,0.0
17.216666666666956,2650,650,1.01,0.05759854531006484,1.01,0.004814302487268361,0.0002694219149643394,0.0002096078493900791,3.0,0.0
17.233333333333622,2150,800,1.01,0.05816350928848962,1.01,0.004840304103106525,0.0002699854437720798,0.00020997738253055343,3.0,0.0
17.250000000000288,2600,400,1.01,0.05883683904468486,1.01,0.004866582088489658,0.0002705520721972519,0.00021034739364051664,3.0,0.0
17.266666666666953,2350,900,1.01,0.059380556255214656,1.01,0.004893138230650922,0.00027112185320275235,0.00021071788553147394,3.0,0.0
17.28333333333362,2300,400,1.01,0.06012252092971492,1.01,0.004919977016795184,0.0002716948404671976,0.00021108886104734547,3.0,0.0
17.300000000000285,2200,450,1.01,0.06070435955701452,1.01,0.004947104693553856,0.000272271088394226,0.00021146032306382915,3.1,0.0
17.31666666666695,2250,500,1.01,0.06125541532429193,1.01,0.0049745263628755195,0.0002728506521218962,0.00021183227448775215,3.1,0.0
17.333333333333616,2050,800,1.01,0.06180738703636752,1.01,0.005002243698498767,0.0002734335875321822,0.00021220471825641131,3.1,0.0
17.350000000000282,2150,750,1.01,0.06250203809906563,1.01,0.005030256569944538,0.00027401995126056887,0.00021257765733690293,3.1,0.0
17.366666666666948,2200,650,1.01,0.06325232472246844,1.01,0.00505856673149059,0.0002746098007057502,0.00021295109472544257,3.1,0.0
17.383333333333614,2300,450,1.01,0.06399224692227581,1.01,0.0050871798503186,0.0002752031940394358,0.00021332503344667536,3.1,0.0
17.40000000000028,2250,800,1.01,0.06463339879387538,1.01,0.005116103657504031,0.0002758001902162721,0.0002136994765529778,3.1,0.0
17.416666666666945,2250,400,1.01,0.06542755332603621,1.01,0.0051453467826736545,0.00027640084898388536,0.00021407442712375176,3.2,0.0
17.43333333333361,2350,550,1.01,0.06606970638990017,1.01,0.00517491683471703,0.0002770052308930551,0.0002144498882647116,3.2,0.0
17.450000000000276,2150,750,1.01,0.06673178276641681,1.01,0.0052048185343605375,0.00027761339730802775,0.00021482586310716555,3.2,0.0
17.466666666666942,2250,650,1.01,0.0675108930346918,1.01,0.005235054661048667,0.00027822541041698057,0.00021520235480729263,3.2,0.0
17.483333333333608,2050,600,1.01,0.06829435754585919,1.01,0.0052656282184014545,0.0002788413332426478,0.00021557936654541574,3.2,0.0
17.500000000000274,1950,650,1.01,0.06906435270103796,1.01,0.005296543405925851,0.00027946122965311884,0.00021595690152527295,3.2,0.0
17.51666666666694,2450,450,1.01,0.06986732560988662,1.01,0.005327805615386401,0.00028008516437282244,0.00021633496297328777,3.3000000000000003,0.0
17.533333333333605,2150,600,1.01,0.07057211821332014,1.01,0.005359419591929672,0.0002807132029937061,0.00021671355413783986,3.3000000000000003,0.0
17.55000000000027,2200,600,1.01,0.07132071964435797,1.01,0.005391387959709611,0.00028134541198662327,0.00021709267828853778,3.3000000000000003,0.0
17.566666666666936,2400,650,1.01,0.0720869253129526,1.01,0.0054237112734826275,0.000281981858712939,0.00021747233871549486,3.3000000000000003,0.0
17.583333333333602,2450,550,1.01,0.07289723206130519,1.01,0.005456389387279187,0.0002826226114363623,0.0002178525387286098,3.3000000000000003,0.0
17.600000000000268,2300,350,1.01,0.07367253007862411,1.01,0.005489422216833131,0.00028326773933501473,0.00021823328165685346,3.3000000000000003,0.0
17.616666666666934,2250,600,1.01,0.07432604511178155,1.01,0.005522807730203537,0.00028391731251374157,0.0002186145708475631,3.3000000000000003,0.0
17.6333333333336,2250,800,1.01,0.07505567244646182,1.01,0.005556540833718696,0.00028457140201667175,0.0002189964096657456,3.4000000000000004,0.0
17.650000000000265,2200,550,1.01,0.07594519870467954,1.01,0.005590616365854602,0.00028523007984002915,0.00021937880149339105,3.4000000000000004,0.0
17.66666666666693,2250,500,1.01,0.07675857583391692,1.01,0.005625031748085456,0.0002858934189451988,0.00021976174972879786,3.4000000000000004,0.0
17.683333333333596,2100,650,1.01,0.0775236090398309,1.01,0.005659786483925698,0.0002865614932720475,0.00022014525778591118,3.4000000000000004,0.0
17.700000000000262,2550,400,1.01,0.07836056935787919,1.01,0.005694881241021675,0.00028723437775249815,0.00022052932909367556,3.4000000000000004,0.0
17.716666666666928,2350,550,1.01,0.07907799326124768,1.01,0.005730315746113382,0.0002879121483243546,0.00022091396709540313,3.4000000000000004,0.0
17.733333333333594,2500,400,1.01,0.07983075751298425,1.01,0.005766087295520617,0.00028859488194537435,0.00022129917524815867,3.4000000000000004,0.0
17.75000000000026,2400,750,1.01,0.0805083602875456,1.01,0.005802189519668296,0.00028928265660758273,0.0002216849570221624,3.5,0.0
17.766666666666925,2400,500,1.01,0.08135484603538984,1.01,0.005838614613328236,0.00028997555135182394,0.00022207131590021162,3.5,0.0
17.78333333333359,2350,600,1.01,0.08212619600526296,1.01,0.0058753557252318655,0.0002906736462825421,0.00022245825537712204,3.5,0.0
17.800000000000257,2350,600,1.01,0.08293740938796902,1.01,0.005912408198603847,0.0002913770225827855,0.00022284577895918939,3.5,0.0
17.816666666666922,2350,300,1.01,0.08376981289244259,1.01,0.005949770016867413,0.0002920857625294282,0.00022323389016367176,3.5,0.0
17.833333333333588,2100,800,1.01,0.0844398346674948,1.01,0.0059874388887551444,0.000292799949508602,0.00022362259251829328,3.5,0.0
17.850000000000254,2150,600,1.01,0.08533460748208915,1.01,0.006025412315256245,0.00029351966803133414,0.0002240118895607689,3.5,0.0
17.86666666666692,2350,750,1.01,0.08620533401967588,1.01,0.006063689672823049,0.00029424500374938546,0.00022440178483835036,3.5,0.0
17.883333333333585,2400,550,1.01,0.08719473919383333,1.01,0.006102274859721373,0.0002949760434712859,0.00022479228190739285,3.6,0.0
17.90000000000025,2250,550,1.01,0.08810593386242493,1.01,0.006141176268797719,0.0002957128751785653,0.000225183384332942,3.6,0.0
17.916666666666917,2400,350,1.01,0.08899695486150325,1.01,0.00618040421643749,0.00029645558804217885,0.0002255750956883402,3.6,0.0
17.933333333333582,2450,750,1.01,0.08975096615580329,1.01,0.006219966024475117,0.0002972042724391281,0.00022596741955485143,3.6,0.0
17.950000000000248,2350,350,1.01,0.09069980867879338,1.01,0.0062598652407938795,0.00029795901996928115,0.0002263603595213031,3.6,0.0
17.966666666666914,2350,700,1.01,0.09146655203060718,1.01,0.006300101337512991,0.00029871992347239667,0.0002267539191837439,3.6,0.0
17.98333333333358,2000,450,1.01,0.09238795948316739,1.01,0.006340671431929049,0.00029948707704535764,0.00022714810214511584,3.6,0.0
18.000000000000245,2450,450,1.01,0.09320813036979203,1.01,0.0063815714129379815,0.0003002605760596243,0.00022754291201493862,3.7,0.0
