Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
5.499999999999973,600,900,1.01,0.0027910564747032117,0.2906358231593843,9.923211788235298e-05,5.7947562460959745e-05,5.7683733689668186e-05,1.7000000000000002,0
5.51666666666664,700,1150,1.01,0.002998494129648529,0.29969373336137656,0.0001010909827133937,5.8070341459995714e-05,5.7794251369190385e-05,1.7000000000000002,0
5.533333333333307,800,1150,1.01,0.0032472557147532996,0.30883980507434516,0.00010302327143800087,5.819364344241311e-05,5.790486045618287e-05,1.7000000000000002,0
5.549999999999973,900,1100,1.01,0.0035261738723377503,0.31806733088741757,0.00010503319010031375,5.831747916624903e-05,5.801556219994325e-05,1.7000000000000002,0
5.56666666666664,850,1050,1.01,0.003821984444877479,0.32736883639977915,0.0001071251865342726,5.84418594644516e-05,5.812635787337715e-05,1.7000000000000002,0
5.583333333333306,850,1050,1.01,0.004127025209054693,0.33673687322000306,0.00010930387445555278,5.856679524335355e-05,5.823724877310973e-05,1.7000000000000002,0
5.599999999999973,750,1150,1.01,0.0044478567208487705,0.34616461414621524,0.00011157393969295836,5.869229748120119e-05,5.834823621959874e-05,1.7000000000000002,0
5.61666666666664,750,1150,1.01,0.004814882044982703,0.35564614570622083,0.00011394012935506875,5.8818377226736296e-05,5.8459321557248965e-05,1.7000000000000002,0
5.633333333333306,600,900,1.01,0.005219592775478495,0.3651761321200181,0.00011640732640249284,5.8945045597828294e-05,5.8570506154527704e-05,1.7000000000000002,0
5.649999999999973,800,1250,1.01,0.005581627174535657,0.3747490811018297,0.0001189804735669253,5.907231378015397e-05,5.868179140408127e-05,1.7000000000000002,0
5.666666666666639,750,1250,1.01,0.006049517116581951,0.3843591005222789,0.00012166458824604528,5.9200193025921895e-05,5.879317872285196e-05,1.7000000000000002,0
5.683333333333306,700,1250,1.01,0.006591237187614982,0.39400017429700723,0.00012446496320595626,5.932869465263866e-05,5.8904669552195375e-05,1.7000000000000002,0
5.699999999999973,900,1250,1.01,0.007201479366609738,0.40366643962213666,0.00012738741150137984,5.9457830041914186e-05,5.901626535799768e-05,1.7000000000000002,0
5.716666666666639,600,1050,1.01,0.007880384342982985,0.41335275355888335,0.00013043842134006782,5.9587610638303123e-05,5.912796763079245e-05,1.7000000000000002,0
5.733333333333306,850,1200,1.01,0.0085202610272149,0.42305470258634037,0.00013362502597314302,5.971804794817987e-05,5.923977788587689e-05,1.7000000000000002,0
5.7499999999999725,950,950,1.01,0.009248914570171587,0.43276858405714774,0.0001369546002186047,5.984915353864437e-05,5.9351697663427045e-05,1.7000000000000002,0
5.766666666666639,950,1200,1.01,0.009903460475477417,0.4424919004477058,0.00014043453865392923,5.9980939036456305e-05,5.946372852861191e-05,1.7000000000000002,0
5.783333333333306,1100,1150,1.01,0.010684106733750079,0.4522238800556,0.00014407210762405992,6.0113416126995274e-05,5.9575872071706174e-05,1.7000000000000002,0
5.799999999999972,1050,1250,1.01,0.01151688331775903,0.46196597534518635,0.00014787452001325857,6.024659655324475e-05,5.9688129908201656e-05,1.8,0
5.816666666666639,1250,1000,1.01,0.012480525747239252,0.471722221333539,0.00015184919427166558,6.038049211479763e-05,5.980050367891737e-05,1.8,0
5.8333333333333055,1250,1050,1.01,0.013360512763430104,0.4814993450838165,0.00015600379032338848,6.051511466688136e-05,5.991299505010842e-05,1.8,0
5.849999999999972,1100,750,1.01,0.014268039329813175,0.4913070539166067,0.0001603460166796173,6.0650476119400786e-05,6.002560571357397e-05,1.8,0
5.866666666666639,850,1200,1.01,0.015007516083717547,0.5011574271008448,0.0001648830699045474,6.0786588435996866e-05,6.013833738676453e-05,1.8,0
5.883333333333305,3100,1150,1.01,0.015973642811318797,0.511063153105163,0.00016962148092902055,6.0923463633119594e-05,6.0251191812889136e-05,1.8,0
5.899999999999972,7150,700,1.01,0.017032816614311032,0.5210409458392139,0.00017456751779883935,6.106111377911337e-05,6.036417076102272e-05,1.8,0
5.9166666666666385,4400,500,1.01,0.01783704779135006,0.5311285532609014,0.00017972714663811755,6.11995509933134e-05,6.047727602621442e-05,1.8,0
5.933333333333305,3250,3450,1.01,0.018450175377641233,0.5413989745270212,0.0001851051169826026,6.13387874451516e-05,6.059050942959729e-05,1.8,0
5.949999999999972,1500,3500,1.01,0.02378719752909615,0.5519599496724079,0.000190708083697639,6.147883535327062e-05,6.070387281850009e-05,1.8,0
5.966666666666638,2000,3050,1.01,0.0401555283318899,0.5629394366573374,0.00019655131641952654,6.161970698464462e-05,6.08173680665618e-05,1.8,0
5.983333333333305,0,2900,1.01,0.06616845853540325,0.5744687464446053,0.00020266412363110006,6.176141465370598e-05,6.093099707384948e-05,1.8,0
5.999999999999972,1750,1250,1.01,0.10388549297416413,0.5866653577172698,0.00020909150571070916,6.190397072147645e-05,6.104476176697996e-05,1.8,0
6.016666666666638,1400,900,1.01,0.11958363974113619,0.5996227669980888,0.00021589018237791444,6.204738759470241e-05,6.11586640992461e-05,1.8,0
6.033333333333305,1750,1250,1.01,0.12852957419669267,0.6134090505798898,0.00022312078643890151,6.21916777249934e-05,6.127270605074778e-05,1.8,0
6.049999999999971,0,750,1.01,0.13737278359951796,0.6280718713819832,0.00023084075792596773,6.23368536079638e-05,6.138688962852837e-05,1.8,0
6.066666666666638,2250,50,1.01,0.143140952202559,0.6436394736012456,0.00023909932088155624,6.248292778237792e-05,6.15012168667166e-05,1.8,0
6.083333333333305,1150,250,1.01,0.14580677454410632,0.6601246881056113,0.00024793291264039313,6.262991282929917e-05,6.161568982667415e-05,1.8,0
6.099999999999971,700,550,1.01,0.14780545842121443,0.6775308379468046,0.000257361640235186,6.277782137124485e-05,6.173031059714899e-05,1.8,0
6.116666666666638,1950,400,1.01,0.14977127355493206,0.6958536229812996,0.000267388782697634,6.29266660713489e-05,6.184508129443427e-05,1.9000000000000001,0
6.133333333333304,0,750,1.01,0.15136849841400835,0.7150844550368096,0.0002780029466921572,6.307645963253619e-05,6.19600040625327e-05,1.9000000000000001,0
6.149999999999971,0,350,1.01,0.15317127803791353,0.7352082060913677,0.00028918237549213296,6.3227214796713e-05,6.20750810733261e-05,1.9000000000000001,0
6.166666666666638,600,350,1.01,0.1545044266135791,0.7561953619540329,0.00030089885779156317,6.337894434398025e-05,6.219031452675e-05,1.9000000000000001,0
6.183333333333304,-1950,1050,1.01,0.15562551567551622,0.7779963785617892,0.0003131199878508397,6.353166109187738e-05,6.230570665097292e-05,1.9000000000000001,0
6.199999999999971,-1650,1250,1.01,0.15732198640817327,0.8005402929926541,0.0003258125951437334,6.368537789466685e-05,6.242125970258079e-05,1.9000000000000001,0
6.2166666666666375,-3300,1000,1.01,0.1596734715556464,0.8237358473623584,0.0003389481146402102,6.384010764267095e-05,6.253697596676628e-05,1.9000000000000001,0
6.233333333333304,-2000,650,1.01,0.16201178988525886,0.8474745172682622,0.00035250665500611986,6.399586326167433e-05,6.265285775752422e-05,1.9000000000000001,0
6.249999999999971,-1400,300,1.01,0.163863479456846,0.8716357262326381,0.0003664767528725511,6.415265771240725e-05,6.276890741785384e-05,1.9000000000000001,0
6.266666666666637,-1100,500,1.01,0.16513584339714005,0.8960930847029698,0.0003808507289469423,6.431050399012581e-05,6.288512731996927e-05,1.9000000000000001,0
6.283333333333304,-250,600,1.01,0.16634431050368456,0.9207204334211949,0.00039561965979052077,6.44694151243061e-05,6.30015198655205e-05,1.9000000000000001,0
6.2999999999999705,-700,650,1.01,0.16755882921546136,0.9453968602140953,0.00041077108220101936,6.462940417846944e-05,6.311808748582662e-05,1.9000000000000001,0
6.316666666666637,-600,900,1.01,0.16878899109825252,0.9700103360670526,0.00042628953076349966,6.479048425015588e-05,6.323483264212388e-05,1.9000000000000001,0
6.333333333333304,-400,750,1.01,0.17027232887592697,0.9944599824670074,0.00044215934937785024,6.495266847106164e-05,6.335175782583087e-05,1.9000000000000001,0
6.34999999999997,0,500,1.01,0.17171282749632133,1.01,0.00045836737110599576,6.511597000735519e-05,6.346886555883291e-05,2.0,0
6.366666666666637,0,550,1.01,0.17289586773752658,1.01,0.00047490301106341764,6.528040206018414e-05,6.35861583937876e-05,2.0,0
6.3833333333333035,0,800,1.01,0.1740100369669485,1.01,0.0004917566304931674,6.544597786638243e-05,6.370363891445222e-05,2.0,0
6.39999999999997,0,500,1.01,0.17529852992767744,1.01,0.0005089190622443841,6.561271069938437e-05,6.382130973603354e-05,2.0,0
6.416666666666637,0,1250,1.01,0.17637777877393465,1.01,0.0005263813038654948,6.578061387034831e-05,6.393917350555895e-05,2.0,0
6.433333333333303,0,550,1.01,0.17816559551728087,1.01,0.0005441370809379811,6.594970072948881e-05,6.405723290226715e-05,2.0,0
6.44999999999997,750,850,1.01,0.1794842028098672,1.01,0.000562184133493429,6.611998466761256e-05,6.417549063801528e-05,2.0,0
6.466666666666637,-400,0,1.01,0.18097930150311697,1.01,0.0005805238843930761,6.629147911784878e-05,6.42939494576981e-05,2.0,0
6.483333333333303,0,500,1.01,0.18178812007566567,1.01,0.0005991567473568939,6.646419755756101e-05,6.44126121396738e-05,2.0,0
6.49999999999997,150,800,1.01,0.182669016139222,1.01,0.0006180776818425936,6.663815351042355e-05,6.453148149619037e-05,2.0,0
6.516666666666636,0,500,1.01,0.1837643658115454,1.01,0.0006372766828476013,6.681336054864174e-05,6.465056037380507e-05,2.0,0
6.533333333333303,-450,250,1.01,0.18471212563498077,1.01,0.0006567412613792736,6.698983229529236e-05,6.476985165378935e-05,2.0,0
6.54999999999997,0,400,1.01,0.18544136330993205,1.01,0.000676456773443442,6.716758242675764e-05,6.488935825251117e-05,2.0,0
6.566666666666636,0,300,1.01,0.18614814516999462,1.01,0.0006964057006883539,6.734662467522359e-05,6.500908312178631e-05,2.0,0
6.583333333333303,-800,150,1.01,0.18676714673890016,1.01,0.0007165671199721522,6.752697283121198e-05,6.51290292491905e-05,2.0,0
6.5999999999999694,0,950,1.01,0.18726788937696046,1.01,0.0007369160153506221,6.770864074611366e-05,6.524919965832455e-05,2.0,0
6.616666666666636,0,350,1.01,0.18808755234534058,1.01,0.0007574270105861696,6.789164233469037e-05,6.536959740902477e-05,2.0,0
6.633333333333303,350,0,1.01,0.18871945633863807,1.01,0.0007780779625999173,6.807599157751197e-05,6.549022559751221e-05,2.0,0
6.649999999999969,0,1150,1.01,0.18915048601544646,1.01,0.0007988484919758568,6.826170252329646e-05,6.561108735647446e-05,2.0,0
6.666666666666636,0,100,1.01,0.19001312460836675,1.01,0.000819721741617042,6.844878929112093e-05,6.573218585507498e-05,2.0,0
6.6833333333333025,-550,650,1.01,0.19052459273128367,1.01,0.0008406847203040988,6.863726607247324e-05,6.58535242988858e-05,2.0,0
6.699999999999969,0,350,1.01,0.19115724711033538,1.01,0.000861727864290113,6.882714713311606e-05,6.597510592974031e-05,2.1,0
6.716666666666636,650,0,1.01,0.19169390648810886,1.01,0.0008828437384325762,6.901844681473672e-05,6.609693402550426e-05,2.1,0
6.733333333333302,0,550,1.01,0.19206880272414628,1.01,0.0009040232892875579,6.921117953635983e-05,6.621901189976337e-05,2.1,0
6.749999999999969,-400,450,1.01,0.19254139830144426,1.01,0.0009252545206659957,6.940535979550143e-05,6.634134290142764e-05,2.1,0
6.7666666666666355,0,0,1.01,0.19300930998540458,1.01,0.0009465241364997861,6.960100216904733e-05,6.646393041425285e-05,2.1,0
6.783333333333302,200,550,1.01,0.19333416024526934,1.01,0.0009678173590518562,6.97981213138408e-05,6.658677785628066e-05,2.1,0
6.799999999999969,0,350,1.01,0.19374754681514694,1.01,0.0009891186573670523,6.999673196696841e-05,6.670988867919931e-05,2.1,0
6.816666666666635,0,600,1.01,0.19412899748233606,1.01,0.0010104132802264962,7.01968489457358e-05,6.683326636762762e-05,2.1,0
6.833333333333302,0,500,1.01,0.19457568209610182,1.01,0.0010316896201548389,7.039848714732812e-05,6.695691443832552e-05,2.1,0
6.849999999999969,450,150,1.01,0.19501810357623417,1.01,0.0010529408722152488,7.060166154815307e-05,6.708083643933427e-05,2.1,0
6.866666666666635,600,700,1.01,0.19535450495988207,1.01,0.0010741632622906453,7.080638720286699e-05,6.720503594905054e-05,2.1,0
6.883333333333302,0,0,1.01,0.19580676421449883,1.01,0.0010953552479623272,7.10126792430873e-05,6.732951657523782e-05,2.1,0
6.899999999999968,1300,500,1.01,0.19609986410620905,1.01,0.0011165151636143074,7.122055287579662e-05,6.745428195397958e-05,2.1,0
6.916666666666635,-1050,750,1.01,0.19645375492459768,1.01,0.0011376399646387068,7.143002338144618e-05,6.757933574857811e-05,2.1,0
6.933333333333302,900,0,1.01,0.19690985906616282,1.01,0.0011587276154633736,7.164110611176811e-05,6.770468164840313e-05,2.1,0
6.949999999999968,400,400,1.01,0.19719617386735253,1.01,0.0011797768555029664,7.185381648730743e-05,6.783032336769425e-05,2.1,0
6.966666666666635,50,500,1.01,0.1975128612327088,1.01,0.0012007856846742364,7.206816999468652e-05,6.795626464432133e-05,2.1,0
6.983333333333301,0,150,1.01,0.19785952401752824,1.01,0.001221751533910604,7.228418218361544e-05,6.808250923850652e-05,2.1,0
6.999999999999968,0,600,1.01,0.1981317802555629,1.01,0.0012426708983220651,7.250186866366311e-05,6.820906093151195e-05,2.1,0
7.016666666666635,150,200,1.01,0.19847619507505537,1.01,0.0012635402985357708,7.272124510080431e-05,6.83359235242967e-05,2.1,0
7.033333333333301,50,0,1.01,0.19875143320839622,1.01,0.0012843564924902022,7.294232721375884e-05,6.846310083614659e-05,2.1,0
7.049999999999968,0,300,1.01,0.19896243472695965,1.01,0.0013051142226242092,7.316513077013912e-05,6.859059670328039e-05,2.1,0
7.0666666666666345,0,400,1.01,0.19919070444102255,1.01,0.0013258049287525875,7.338967158242311e-05,6.871841497743584e-05,2.1,0
7.083333333333301,450,0,1.01,0.19943751076553015,1.01,0.0013464182568153407,7.361596550376914e-05,6.884655952443853e-05,2.1,0
7.099999999999968,150,400,1.01,0.19962141808989958,1.01,0.0013669426750336747,7.38440284236898e-05,6.897503422275723e-05,2.1,0
7.116666666666634,1150,300,1.01,0.19983801404520637,1.01,0.0013873664968373437,7.407387626360155e-05,6.910384296204845e-05,2.1,0
7.133333333333301,450,0,1.01,0.20004766070236776,1.01,0.0014076793316674325,7.430552497226706e-05,6.923298964169335e-05,2.1,0
7.1499999999999675,650,550,1.01,0.20020926598290342,1.01,0.0014278715063210847,7.453899052114664e-05,6.936247816933005e-05,2.1,0
7.166666666666634,800,150,1.01,0.2004263773955054,1.01,0.001447934843236238,7.477428889967541e-05,6.949231245938422e-05,2.1,0
7.183333333333301,0,350,1.01,0.2006036513917473,1.01,0.0014678631530938798,7.501143611048226e-05,6.962249643160057e-05,2.1,0
7.199999999999967,0,900,1.01,0.20079312613939865,1.01,0.0014876523777050399,7.525044816456687e-05,6.975303400957832e-05,2.1,0
7.216666666666634,0,100,1.01,0.20109129771377982,1.01,0.0015073035262123616,7.549134107645035e-05,6.988392911931318e-05,2.1,0
7.2333333333333005,700,650,1.01,0.20128982988803676,1.01,0.001526822734353609,7.573413085931509e-05,7.001518568774834e-05,2.1,0
7.249999999999967,0,400,1.01,0.20155092748300693,1.01,0.001546220199149011,7.597883352014891e-05,7.014680764133727e-05,2.1,0
7.266666666666634,-650,550,1.01,0.20179181312365585,1.01,0.001565508681651077,7.622546505490829e-05,7.027879890462054e-05,2.1,0
7.2833333333333,800,0,1.01,0.20205744182809332,1.01,0.001584702472005726,7.647404144371451e-05,7.041116339881884e-05,2.1,0
7.299999999999967,0,550,1.01,0.2022376349793579,1.01,0.0016038142593539672,7.672457864609653e-05,7.054390504044462e-05,2.1,0
7.316666666666634,1300,300,1.01,0.2024687619742724,1.01,0.0016228536077970645,7.697709259629305e-05,7.06770277399341e-05,2.1,0
7.3333333333333,0,0,1.01,0.20267622180209816,1.01,0.001641827021325667,7.723159919862584e-05,7.081053540030137e-05,2.1,0
7.349999999999967,400,700,1.01,0.2028318697719574,1.01,0.0016607368702089048,7.7488114322955e-05,7.094443191581631e-05,2.1,0
7.366666666666633,0,0,1.01,0.2030642141403668,1.01,0.0016795829753450029,7.774665380022647e-05,7.107872117070761e-05,2.1,0
7.3833333333333,750,0,1.01,0.2032216531712484,1.01,0.0016983633703818906,7.800723341812058e-05,7.1213407037892e-05,2.1,0
7.399999999999967,0,350,1.01,0.20335334426971463,1.01,0.0017170729345445533,7.826986891680964e-05,7.134849337773063e-05,2.1,0
7.416666666666633,850,700,1.01,0.2035068344853075,1.01,0.0017357034710716024,7.853457598483196e-05,7.14839840368135e-05,2.1,0
7.4333333333333,0,0,1.01,0.2037185123354363,1.01,0.001754247514465157,7.880137025508811e-05,7.161988284677223e-05,2.1,0
7.449999999999966,0,400,1.01,0.20386075556643807,1.01,0.0017726998593665766,7.907026730096514e-05,7.175619362312205e-05,2.1,0
7.466666666666633,0,500,1.01,0.20402496791951116,1.01,0.001791057363391994,7.934128263259323e-05,7.189292016413289e-05,2.1,0
7.4833333333333,250,250,1.01,0.2042106924054813,1.01,0.0018093193549403135,7.961443169323885e-05,7.203006624973032e-05,2.1,0
7.499999999999966,0,500,1.01,0.20437280899587107,1.01,0.001827487347159039,7.988972985583741e-05,7.216763564042639e-05,2.1,0
7.516666666666633,1850,0,1.01,0.20455950600081943,1.01,0.0018455648757428737,8.01671924196682e-05,7.23056320762806e-05,2.1,0
7.5333333333332995,0,200,1.01,0.20469273170255345,1.01,0.0018635554776759383,8.044683460717388e-05,7.244405927589164e-05,2.1,0
7.549999999999966,350,550,1.01,0.2048252416971191,1.01,0.0018814604236360656,8.072867156092543e-05,7.258292093541993e-05,2.1,0
7.566666666666633,950,0,1.01,0.20499431137754898,1.01,0.0018992794504056948,8.101271834073403e-05,7.272222072764185e-05,2.1,0
7.583333333333299,1150,450,1.01,0.20511557650398643,1.01,0.0019170110560254561,8.129898992091005e-05,7.286196230103578e-05,2.1,0
7.599999999999966,0,50,1.01,0.205264225481478,1.01,0.001934653225472616,8.158750118766891e-05,7.300214927890075e-05,2.1,0
7.6166666666666325,0,200,1.01,0.2053803836865692,1.01,0.0019522032386914854,8.187826693668359e-05,7.314278525850839e-05,2.1,0
7.633333333333299,250,0,1.01,0.20549629017953583,1.01,0.0019696571658276065,8.217130187078246e-05,7.328387381028853e-05,2.2,0
7.649999999999966,0,250,1.01,0.20559221222843613,1.01,0.001987008984313012,8.246662059779113e-05,7.342541847704929e-05,2.2,0
7.666666666666632,0,600,1.01,0.20569682648642057,1.01,0.0020042508813944634,8.276423762851641e-05,7.3567422773232e-05,2.2,0
7.683333333333299,0,200,1.01,0.20583721472318167,1.01,0.002021376280239782,8.306416737487025e-05,7.370989018420151e-05,2.2,0
7.6999999999999655,0,350,1.01,0.20595484117283744,1.01,0.0020383818588768947,8.336642414813074e-05,7.385282416557197e-05,2.2,0
7.716666666666632,400,100,1.01,0.20607893509170092,1.01,0.002055267752038454,8.367102215733766e-05,7.399622814256859e-05,2.2,0
7.733333333333299,650,450,1.01,0.20618233159045243,1.01,0.0020720358257908062,8.397797550781884e-05,7.414010550942501e-05,2.2,0
7.749999999999965,0,350,1.01,0.20630697063297115,1.01,0.00208868880706818,8.428729819984393e-05,7.428445962881661e-05,2.2,0
7.766666666666632,0,100,1.01,0.20643106626099245,1.01,0.002105230421189356,8.459900412740185e-05,7.442929383132887e-05,2.2,0
7.783333333333299,0,300,1.01,0.20653329707007026,1.01,0.0021216645228381162,8.491310707709774e-05,7.457461141496104e-05,2.2,0
7.799999999999965,1900,50,1.01,0.20664207845595223,1.01,0.0021379942427486066,8.522962072716561e-05,7.47204156446639e-05,2.2,0
7.816666666666632,0,0,1.01,0.2067320195610963,1.01,0.002154220910983014,8.554855864659231e-05,7.486670975191131e-05,2.2,0
7.833333333333298,0,0,1.01,0.2068098829331706,1.01,0.0021703427875545077,8.586993429434901e-05,7.50134969343045e-05,2.2,0
7.849999999999965,400,0,1.01,0.2068802586900874,1.01,0.0021863543367424193,8.619376101872642e-05,7.516078035520822e-05,2.2,0
7.866666666666632,450,0,1.01,0.20694496228486348,1.01,0.0022022464476413074,8.652005205676983e-05,7.530856314341748e-05,2.2,0
7.883333333333298,0,50,1.01,0.20700504523444724,1.01,0.002218007389484787,8.684882053381054e-05,7.545684839285406e-05,2.2,0
7.899999999999965,0,300,1.01,0.20706353456894727,1.01,0.002233624245989481,8.718007946309052e-05,7.560563916229101e-05,2.2,0
7.916666666666631,0,400,1.01,0.2071322240721215,1.01,0.0022490853402120327,8.75138417454766e-05,7.575493847510425e-05,2.2,0
7.933333333333298,0,0,1.01,0.20721149312271755,1.01,0.002264383073284741,8.78501201692615e-05,7.590474931904954e-05,2.2,0
7.949999999999965,0,0,1.01,0.20727355817735174,1.01,0.002279514199112267,8.81889274100477e-05,7.605507464606356e-05,2.2,0
7.966666666666631,850,0,1.01,0.2073289616985835,1.01,0.002294477772347539,8.853027603071113e-05,7.62059173720875e-05,2.2,0
7.983333333333298,0,500,1.01,0.20737999602918408,1.01,0.0023092728459887784,8.887417848144045e-05,7.635728037691171e-05,2.2,0
7.9999999999999645,0,0,1.01,0.20745135321929306,1.01,0.0023238990665962866,8.92206470998477e-05,7.650916650404007e-05,2.2,0
8.016666666666632,0,0,1.01,0.2075066990611855,1.01,0.002338357291320105,8.95696941111457e-05,7.666157856057231e-05,2.2,0
8.0333333333333,200,500,1.01,0.20755624763356875,1.01,0.0023526487849682945,8.992133162838687e-05,7.681451931710333e-05,2.2,0
8.049999999999967,0,0,1.01,0.2076248481692623,1.01,0.0023667757789547885,9.027557165275787e-05,7.69679915076378e-05,2.2,0
8.066666666666634,400,0,1.01,0.20767780859776577,1.01,0.002380741554432503,9.063242607392418e-05,7.712199782951876e-05,2.2,0
8.083333333333302,0,100,1.01,0.20772510835848726,1.01,0.0023945492813954358,9.099190667041821e-05,7.727654094336914e-05,2.2,0
8.09999999999997,0,0,1.01,0.20777245381628284,1.01,0.00240820103277044,9.135402511006466e-05,7.743162347304466e-05,2.2,0
8.116666666666637,800,0,1.01,0.20781508018406386,1.01,0.0024216973107175797,9.171879295043645e-05,7.758724800559681e-05,2.2,0
8.133333333333304,0,250,1.01,0.20785484505523158,1.01,0.0024350369713771703,9.20862216393349e-05,7.774341709124486e-05,2.2,0
8.149999999999972,1250,150,1.01,0.20790076209655695,1.01,0.002448218314920361,9.245632251528773e-05,7.790013324335523e-05,2.2,0
8.16666666666664,100,0,1.01,0.20794540000288883,1.01,0.0024612404060596295,9.282910680805872e-05,7.805739893842703e-05,2.2,0
8.183333333333307,0,0,1.01,0.2079844174387883,1.01,0.002474103246872229,9.320458563916303e-05,7.821521661608231e-05,2.2,0
8.199999999999974,0,0,1.01,0.2080205828787707,1.01,0.0024868070556999067,9.358277002238269e-05,7.837358867905959e-05,2.2,0
8.216666666666642,0,100,1.01,0.20805464100898222,1.01,0.0024993515374134587,9.396367086427663e-05,7.853251749320909e-05,2.2,0
8.23333333333331,-250,0,1.01,0.20808968707003705,1.01,0.002511735915383512,9.434729896468005e-05,7.869200538748839e-05,2.2,0
8.249999999999977,100,250,1.01,0.20812181908633592,1.01,0.0025239591879811112,9.473366501718801e-05,7.885205465395702e-05,2.2,0
8.266666666666644,850,0,1.01,0.20815904457148934,1.01,0.0025360210099491585,9.512277960961856e-05,7.90126675477685e-05,2.2,0
8.283333333333312,0,0,1.01,0.20819125539141528,1.01,0.0025479220411797035,9.55146532244504e-05,7.917384628715874e-05,2.2,0
8.29999999999998,-400,0,1.01,0.20822125362125127,1.01,0.002559663485344949,9.590929623923077e-05,7.93355930534296e-05,2.2,0
8.316666666666647,1500,0,1.01,0.2082496638835401,1.01,0.002571246427049651,9.630671892694888e-05,7.94979099909264e-05,2.2,0
8.333333333333314,0,0,1.01,0.20827676108031415,1.01,0.0025826714472262937,9.670693145637055e-05,7.966079920700875e-05,2.2,0
8.349999999999982,0,0,1.01,0.20830271192817704,1.01,0.0025939385869973926,9.71099438923304e-05,7.982426277201392e-05,2.2,0
8.36666666666665,400,0,1.01,0.2083276343448059,1.01,0.0026050475212009666,9.75157661959774e-05,7.998830271921204e-05,2.2,0
8.383333333333317,0,400,1.01,0.2083516191373967,1.01,0.002615997791629104,9.792440822497098e-05,8.015292104475311e-05,2.2,0
8.399999999999984,0,0,1.01,0.20838362680155023,1.01,0.002626790123865058,9.833587973362446e-05,8.031811970760521e-05,2.2,0
8.416666666666652,0,0,1.01,0.20841007465676506,1.01,0.002637427039853634,9.875019037299406e-05,8.048390062948414e-05,2.2,0
8.43333333333332,0,0,1.01,0.20843453279489813,1.01,0.002647912198757927,9.916734969091169e-05,8.065026569477435e-05,2.2,0
8.449999999999987,-100,0,1.01,0.20845769323716148,1.01,0.002658249324602305,9.958736713196111e-05,8.081721675044158e-05,2.2,0
8.466666666666654,0,0,1.01,0.20847982470782447,1.01,0.0026684414754160777,0.00010001025203739727,8.098475560593711e-05,2.2,0
8.483333333333322,0,0,1.01,0.2085010753613782,1.01,0.0026784908193650237,0.00010043601364501002,8.115288403309438e-05,2.2,0
8.49999999999999,50,400,1.01,0.20852154307607176,1.01,0.002688398753466319,0.00010086466108893375,8.132160376601803e-05,2.2,0
8.516666666666657,0,0,1.01,0.20854890522762906,1.01,0.00269816716635543,0.00010129620339940536,8.149091650096603e-05,2.2,0
8.533333333333324,0,0,1.01,0.20857154619201734,1.01,0.0027077991225492766,0.000101730649502474,8.166082389622517e-05,2.2,0
8.549999999999992,650,0,1.01,0.20859251953036917,1.01,0.0027172983947628903,0.00010216800821966604,8.183132757198065e-05,2.2,0
8.56666666666666,700,0,1.01,0.20861241612240372,1.01,0.0027266685966054406,0.00010260828826761012,8.200242911017993e-05,2.2,0
8.583333333333327,0,450,1.01,0.2086314641476271,1.01,0.0027359125951725276,0.00010305149825762674,8.217413005439167e-05,2.2,0
8.599999999999994,0,0,1.01,0.20865790136652843,1.01,0.0027450334183020068,0.000103497646695288,8.234643190965992e-05,2.2,0
8.616666666666662,350,0,1.01,0.2086793116792473,1.01,0.002754034849145719,0.00010394674197995257,8.251933614235431e-05,2.2,0
8.63333333333333,0,0,1.01,0.20869901276339148,1.01,0.00276292098126942,0.00010439879240428215,8.26928441800166e-05,2.2,0
8.649999999999997,-450,0,1.01,0.20871764048423633,1.01,0.0027716954138770813,0.00010485380615374449,8.2866957411204e-05,2.2,0
8.666666666666664,150,0,1.01,0.2087354391031363,1.01,0.00278036074093104,0.0001053117913061088,8.304167718533009e-05,2.2,0
8.683333333333332,0,0,1.01,0.2087525408744186,1.01,0.002788918475746156,0.00010577275583093872,8.321700481250337e-05,2.2,0
8.7,0,0,1.01,0.2087690312238998,1.01,0.002797369259660969,0.00010623670758908733,8.339294156336451e-05,2.2,0
8.716666666666667,0,0,1.01,0.20878497139699329,1.01,0.0028057131682394645,0.00010670365433219838,8.35694886689225e-05,2.2,0
8.733333333333334,0,0,1.01,0.20880040839208824,1.01,0.002813949996685716,0.0001071736037022167,8.374664732039058e-05,2.2,0
8.750000000000002,0,0,1.01,0.20881538001224995,1.01,0.0028220794765615948,0.0001076465632309103,8.392441866902248e-05,2.2,0
8.76666666666667,600,0,1.01,0.20882991771455567,1.01,0.0028301014185771575,0.00010812254033940526,8.410280382594983e-05,2.2,0
8.783333333333337,0,0,1.01,0.20884404834621348,1.01,0.0028380157944584523,0.00010860154233773395,8.428180386202136e-05,2.2,0
8.800000000000004,700,0,1.01,0.20885779526786652,1.01,0.002845822775028853,0.00010908357642439552,8.446141980764502e-05,2.2,0
