Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
3.0466666666666056,0,0,2.464934128359974e-05,2.464934128359974e-05,2.4678216378380708e-05,2.4678216378380708e-05,2.470866723507582e-05,2.470866723507582e-05,0.0,0
3.048333333333272,0,0,2.465837185545362e-05,2.465837185545362e-05,2.468725678304913e-05,2.468725678304913e-05,2.4717724096525707e-05,2.4717724096525707e-05,0.0,0
3.0499999999999385,0,0,2.4667403072788498e-05,2.4667403072788498e-05,2.46962978328567e-05,2.46962978328567e-05,2.4726781605301003e-05,2.4726781605301003e-05,0.0,0
3.051666666666605,0,0,2.467643493556746e-05,2.467643493556746e-05,2.4705339527766316e-05,2.4705339527766316e-05,2.4735839761363145e-05,2.4735839761363145e-05,0.0,0
3.0533333333332715,0,0,2.4685467443753587e-05,2.4685467443753587e-05,2.471438186774086e-05,2.471438186774086e-05,2.4744898564673578e-05,2.4744898564673578e-05,0.0,0
3.054999999999938,0,0,2.4694500597309957e-05,2.4694500597309957e-05,2.4723424852743213e-05,2.4723424852743213e-05,2.4753958015193734e-05,2.4753958015193734e-05,0.0,0
3.0566666666666045,0,0,2.4703534396199642e-05,2.4703534396199642e-05,2.4732468482736257e-05,2.4732468482736257e-05,2.4763018112885042e-05,2.4763018112885042e-05,0.0,0
3.058333333333271,0,0,2.4712568840385714e-05,2.4712568840385714e-05,2.4741512757682863e-05,2.4741512757682863e-05,2.4772078857708936e-05,2.4772078857708936e-05,0.0,0
3.0599999999999374,0,0,2.4721603929831237e-05,2.4721603929831237e-05,2.4750557677545905e-05,2.4750557677545905e-05,2.478114024962684e-05,2.478114024962684e-05,0.0,0
3.061666666666604,0,0,2.473063966449927e-05,2.473063966449927e-05,2.4759603242288246e-05,2.4759603242288246e-05,2.4790202288600172e-05,2.4790202288600172e-05,0.0,0
3.0633333333332704,0,0,2.4739676044352875e-05,2.4739676044352875e-05,2.4768649451872747e-05,2.4768649451872747e-05,2.4799264974590356e-05,2.4799264974590356e-05,0.0,0
3.064999999999937,0,0,2.47487130693551e-05,2.47487130693551e-05,2.4777696306262266e-05,2.4777696306262266e-05,2.4808328307558802e-05,2.4808328307558802e-05,0.0,0
3.0666666666666034,0,0,2.4757750739468994e-05,2.4757750739468994e-05,2.4786743805419657e-05,2.4786743805419657e-05,2.481739228746692e-05,2.481739228746692e-05,0.0,0
3.06833333333327,0,0,2.4766789054657604e-05,2.4766789054657604e-05,2.4795791949307767e-05,2.4795791949307767e-05,2.482645691427612e-05,2.482645691427612e-05,0.0,0
3.0699999999999363,0,0,2.4775828014883965e-05,2.4775828014883965e-05,2.4804840737889445e-05,2.4804840737889445e-05,2.4835522187947805e-05,2.4835522187947805e-05,0.0,0
3.071666666666603,0,0,2.4784867620111117e-05,2.4784867620111117e-05,2.481389017112753e-05,2.481389017112753e-05,2.4844588108443375e-05,2.4844588108443375e-05,0.0,0
3.0733333333332693,0,0,2.4793907870302087e-05,2.4793907870302087e-05,2.4822940248984856e-05,2.4822940248984856e-05,2.4853654675724226e-05,2.4853654675724226e-05,0.0,0
3.074999999999936,0,0,2.4802948765419904e-05,2.4802948765419904e-05,2.483199097142426e-05,2.483199097142426e-05,2.4862721889751752e-05,2.4862721889751752e-05,0.0,0
3.0766666666666023,0,0,2.481199030542759e-05,2.481199030542759e-05,2.484104233840857e-05,2.484104233840857e-05,2.487178975048734e-05,2.487178975048734e-05,0.0,0
3.0783333333332688,0,0,2.4821032490288168e-05,2.4821032490288168e-05,2.4850094349900615e-05,2.4850094349900615e-05,2.488085825789238e-05,2.488085825789238e-05,0.0,0
3.0799999999999352,0,0,2.483007531996465e-05,2.483007531996465e-05,2.485914700586321e-05,2.485914700586321e-05,2.488992741192825e-05,2.488992741192825e-05,0.0,0
3.0816666666666017,0,0,2.4839118794420045e-05,2.4839118794420045e-05,2.4868200306259172e-05,2.4868200306259172e-05,2.4898997212556333e-05,2.4898997212556333e-05,0.0,0
3.083333333333268,0,0,2.484816291361736e-05,2.484816291361736e-05,2.4877254251051317e-05,2.4877254251051317e-05,2.4908067659738004e-05,2.4908067659738004e-05,0.0,0
3.0849999999999347,0,0,2.4857207677519597e-05,2.4857207677519597e-05,2.488630884020245e-05,2.488630884020245e-05,2.4917138753434634e-05,2.4917138753434634e-05,0.0,0
3.086666666666601,0,0,2.4866253086089753e-05,2.4866253086089753e-05,2.489536407367538e-05,2.489536407367538e-05,2.4926210493607592e-05,2.4926210493607592e-05,0.0,0
3.0883333333332676,0,0,2.4875299139290824e-05,2.4875299139290824e-05,2.4904419951432906e-05,2.4904419951432906e-05,2.4935282880218244e-05,2.4935282880218244e-05,0.0,0
3.089999999999934,0,0,2.4884345837085797e-05,2.4884345837085797e-05,2.4913476473437823e-05,2.4913476473437823e-05,2.494435591322795e-05,2.494435591322795e-05,0.0,0
3.0916666666666006,0,0,2.489339317943766e-05,2.489339317943766e-05,2.4922533639652923e-05,2.4922533639652923e-05,2.495342959259807e-05,2.495342959259807e-05,0.0,0
3.093333333333267,0,0,2.4902441166309393e-05,2.4902441166309393e-05,2.4931591450040998e-05,2.4931591450040998e-05,2.4962503918289955e-05,2.4962503918289955e-05,0.0,0
3.0949999999999336,0,0,2.491148979766397e-05,2.491148979766397e-05,2.4940649904564828e-05,2.4940649904564828e-05,2.497157889026496e-05,2.497157889026496e-05,0.0,0
3.0966666666666,0,0,2.492053907346437e-05,2.492053907346437e-05,2.4949709003187196e-05,2.4949709003187196e-05,2.498065450848443e-05,2.498065450848443e-05,0.0,0
3.0983333333332665,0,0,2.4929588993673554e-05,2.4929588993673554e-05,2.4958768745870875e-05,2.4958768745870875e-05,2.498973077290971e-05,2.498973077290971e-05,0.0,0
3.099999999999933,0,0,2.493863955825449e-05,2.493863955825449e-05,2.496782913257864e-05,2.496782913257864e-05,2.4998807683502135e-05,2.4998807683502135e-05,0.0,0
3.1016666666665995,0,0,2.4947690767170142e-05,2.4947690767170142e-05,2.497689016327326e-05,2.497689016327326e-05,2.5007885240223047e-05,2.5007885240223047e-05,0.0,0
3.103333333333266,0,0,2.495674262038346e-05,2.495674262038346e-05,2.4985951837917494e-05,2.4985951837917494e-05,2.501696344303378e-05,2.501696344303378e-05,0.0,0
3.1049999999999325,0,0,2.4965795117857398e-05,2.4965795117857398e-05,2.4995014156474106e-05,2.4995014156474106e-05,2.5026042291895664e-05,2.5026042291895664e-05,0.0,0
3.106666666666599,0,0,2.4974848259554905e-05,2.4974848259554905e-05,2.5004077118905852e-05,2.5004077118905852e-05,2.5035121786770024e-05,2.5035121786770024e-05,0.0,0
3.1083333333332654,0,0,2.4983902045438922e-05,2.4983902045438922e-05,2.5013140725175483e-05,2.5013140725175483e-05,2.5044201927618184e-05,2.5044201927618184e-05,0.0,0
3.109999999999932,0,0,2.499295647547239e-05,2.499295647547239e-05,2.5022204975245746e-05,2.5022204975245746e-05,2.5053282714401462e-05,2.5053282714401462e-05,0.0,0
3.1116666666665984,0,0,2.500201154961824e-05,2.500201154961824e-05,2.5031269869079386e-05,2.5031269869079386e-05,2.5062364147081177e-05,2.5062364147081177e-05,0.0,0
3.113333333333265,0,0,2.5011067267839412e-05,2.5011067267839412e-05,2.5040335406639143e-05,2.5040335406639143e-05,2.5071446225618638e-05,2.5071446225618638e-05,0.0,0
3.1149999999999314,0,0,2.5020123630098825e-05,2.5020123630098825e-05,2.504940158788775e-05,2.504940158788775e-05,2.5080528949975153e-05,2.5080528949975153e-05,0.0,0
3.116666666666598,0,0,2.5029180636359403e-05,2.5029180636359403e-05,2.5058468412787944e-05,2.5058468412787944e-05,2.508961232011203e-05,2.508961232011203e-05,0.0,0
3.1183333333332643,0,0,2.5038238286584068e-05,2.5038238286584068e-05,2.506753588130245e-05,2.506753588130245e-05,2.5098696335990574e-05,2.5098696335990574e-05,0.0,0
3.119999999999931,0,0,2.5047296580735732e-05,2.5047296580735732e-05,2.507660399339399e-05,2.507660399339399e-05,2.5107780997572077e-05,2.5107780997572077e-05,0.0,0
3.1216666666665973,0,0,2.5056355518777305e-05,2.5056355518777305e-05,2.5085672749025285e-05,2.5085672749025285e-05,2.5116866304817837e-05,2.5116866304817837e-05,0.0,0
3.123333333333264,0,0,2.5065415100671695e-05,2.5065415100671695e-05,2.509474214815905e-05,2.509474214815905e-05,2.512595225768915e-05,2.512595225768915e-05,0.0,0
3.1249999999999303,0,0,2.50744753263818e-05,2.50744753263818e-05,2.5103812190757998e-05,2.5103812190757998e-05,2.5135038856147296e-05,2.5135038856147296e-05,0.0,0
3.1266666666665968,0,0,2.5083536195870524e-05,2.5083536195870524e-05,2.5112882876784836e-05,2.5112882876784836e-05,2.5144126100153565e-05,2.5144126100153565e-05,0.0,0
3.1283333333332632,0,0,2.5092597709100756e-05,2.5092597709100756e-05,2.512195420620227e-05,2.512195420620227e-05,2.5153213989669237e-05,2.5153213989669237e-05,0.0,0
3.1299999999999297,0,0,2.5101659866035388e-05,2.5101659866035388e-05,2.513102617897299e-05,2.513102617897299e-05,2.516230252465559e-05,2.516230252465559e-05,0.0,0
3.131666666666596,0,0,2.5110722666637305e-05,2.5110722666637305e-05,2.5140098795059705e-05,2.5140098795059705e-05,2.5171391705073898e-05,2.5171391705073898e-05,0.0,0
3.1333333333332627,0,0,2.5119786110869387e-05,2.5119786110869387e-05,2.51491720544251e-05,2.51491720544251e-05,2.518048153088543e-05,2.518048153088543e-05,0.0,0
3.134999999999929,0,0,2.512885019869451e-05,2.512885019869451e-05,2.515824595703186e-05,2.515824595703186e-05,2.5189572002051456e-05,2.5189572002051456e-05,0.0,0
3.1366666666665957,0,0,2.5137914930075553e-05,2.5137914930075553e-05,2.516732050284267e-05,2.516732050284267e-05,2.5198663118533237e-05,2.5198663118533237e-05,0.0,0
3.138333333333262,0,0,2.514698030497538e-05,2.514698030497538e-05,2.5176395691820212e-05,2.5176395691820212e-05,2.5207754880292035e-05,2.5207754880292035e-05,0.0,0
3.1399999999999286,0,0,2.5156046323356854e-05,2.5156046323356854e-05,2.518547152392716e-05,2.518547152392716e-05,2.5216847287289107e-05,2.5216847287289107e-05,0.0,0
3.141666666666595,0,0,2.516511298518284e-05,2.516511298518284e-05,2.5194547999126186e-05,2.5194547999126186e-05,2.5225940339485707e-05,2.5225940339485707e-05,0.0,0
3.1433333333332616,0,0,2.5174180290416192e-05,2.5174180290416192e-05,2.5203625117379958e-05,2.5203625117379958e-05,2.5235034036843085e-05,2.5235034036843085e-05,0.0,0
3.144999999999928,0,0,2.5183248239019763e-05,2.5183248239019763e-05,2.5212702878651138e-05,2.5212702878651138e-05,2.5244128379322483e-05,2.5244128379322483e-05,0.0,0
3.1466666666665946,0,0,2.51923168309564e-05,2.51923168309564e-05,2.5221781282902385e-05,2.5221781282902385e-05,2.525322336688515e-05,2.525322336688515e-05,0.0,0
3.148333333333261,0,0,2.520138606618895e-05,2.520138606618895e-05,2.5230860330096356e-05,2.5230860330096356e-05,2.526231899949232e-05,2.526231899949232e-05,0.0,0
3.1499999999999275,0,0,2.5210455944680253e-05,2.5210455944680253e-05,2.5239940020195703e-05,2.5239940020195703e-05,2.5271415277105237e-05,2.5271415277105237e-05,0.0,0
3.151666666666594,0,0,2.521952646639314e-05,2.521952646639314e-05,2.5249020353163072e-05,2.5249020353163072e-05,2.5280512199685126e-05,2.5280512199685126e-05,0.0,0
3.1533333333332605,0,0,2.522859763129045e-05,2.522859763129045e-05,2.5258101328961106e-05,2.5258101328961106e-05,2.5289609767193218e-05,2.5289609767193218e-05,0.0,0
3.154999999999927,0,0,2.5237669439335006e-05,2.5237669439335006e-05,2.5267182947552446e-05,2.5267182947552446e-05,2.5298707979590742e-05,2.5298707979590742e-05,0.0,0
3.1566666666665935,0,0,2.5246741890489633e-05,2.5246741890489633e-05,2.527626520889973e-05,2.527626520889973e-05,2.5307806836838918e-05,2.5307806836838918e-05,0.0,0
3.15833333333326,0,0,2.525581498471715e-05,2.525581498471715e-05,2.5285348112965584e-05,2.5285348112965584e-05,2.5316906338898964e-05,2.5316906338898964e-05,0.0,0
3.1599999999999264,0,0,2.5264888721980374e-05,2.5264888721980374e-05,2.529443165971264e-05,2.529443165971264e-05,2.5326006485732098e-05,2.5326006485732098e-05,0.0,0
3.161666666666593,0,0,2.5273963102242116e-05,2.5273963102242116e-05,2.530351584910352e-05,2.530351584910352e-05,2.533510727729953e-05,2.533510727729953e-05,0.0,0
3.1633333333332594,0,0,2.5283038125465182e-05,2.5283038125465182e-05,2.5312600681100842e-05,2.5312600681100842e-05,2.5344208713562468e-05,2.5344208713562468e-05,0.0,0
3.164999999999926,0,0,2.5292113791612375e-05,2.5292113791612375e-05,2.5321686155667224e-05,2.5321686155667224e-05,2.535331079448212e-05,2.535331079448212e-05,0.0,0
3.1666666666665924,0,0,2.5301190100646495e-05,2.5301190100646495e-05,2.5330772272765278e-05,2.5330772272765278e-05,2.5362413520019685e-05,2.5362413520019685e-05,0.0,0
3.168333333333259,0,0,2.5310267052530334e-05,2.5310267052530334e-05,2.5339859032357613e-05,2.5339859032357613e-05,2.537151689013636e-05,2.537151689013636e-05,0.0,0
3.1699999999999253,0,0,2.5319344647226688e-05,2.5319344647226688e-05,2.534894643440683e-05,2.534894643440683e-05,2.5380620904793344e-05,2.5380620904793344e-05,0.0,0
3.171666666666592,0,0,2.532842288469834e-05,2.532842288469834e-05,2.5358034478875528e-05,2.5358034478875528e-05,2.5389725563951826e-05,2.5389725563951826e-05,0.0,0
3.1733333333332583,0,0,2.5337501764908074e-05,2.5337501764908074e-05,2.5367123165726305e-05,2.5367123165726305e-05,2.5398830867572995e-05,2.5398830867572995e-05,0.0,0
3.1749999999999248,0,0,2.534658128781867e-05,2.534658128781867e-05,2.5376212494921753e-05,2.5376212494921753e-05,2.5407936815618033e-05,2.5407936815618033e-05,0.0,0
3.1766666666665913,0,0,2.5355661453392896e-05,2.5355661453392896e-05,2.5385302466424457e-05,2.5385302466424457e-05,2.5417043408048122e-05,2.5417043408048122e-05,0.0,0
3.1783333333332577,0,0,2.5364742261593528e-05,2.5364742261593528e-05,2.5394393080197004e-05,2.5394393080197004e-05,2.542615064482444e-05,2.542615064482444e-05,0.0,0
3.179999999999924,0,0,2.5373823712383332e-05,2.5373823712383332e-05,2.5403484336201974e-05,2.5403484336201974e-05,2.5435258525908163e-05,2.5435258525908163e-05,0.0,0
3.1816666666665907,0,0,2.5382905805725072e-05,2.5382905805725072e-05,2.541257623440194e-05,2.541257623440194e-05,2.5444367051260458e-05,2.5444367051260458e-05,0.0,0
3.183333333333257,0,0,2.5391988541581503e-05,2.5391988541581503e-05,2.5421668774759478e-05,2.5421668774759478e-05,2.5453476220842496e-05,2.5453476220842496e-05,0.0,0
3.1849999999999237,0,0,2.540107191991538e-05,2.540107191991538e-05,2.5430761957237152e-05,2.5430761957237152e-05,2.5462586034615442e-05,2.5462586034615442e-05,0.0,0
3.18666666666659,0,0,2.541015594068945e-05,2.541015594068945e-05,2.543985578179753e-05,2.543985578179753e-05,2.547169649254045e-05,2.547169649254045e-05,0.0,0
3.1883333333332566,0,0,2.5419240603866466e-05,2.5419240603866466e-05,2.544895024840317e-05,2.544895024840317e-05,2.5480807594578685e-05,2.5480807594578685e-05,0.0,0
3.189999999999923,0,0,2.5428325909409165e-05,2.5428325909409165e-05,2.5458045357016627e-05,2.5458045357016627e-05,2.5489919340691295e-05,2.5489919340691295e-05,0.0,0
3.1916666666665896,0,0,2.5437411857280286e-05,2.5437411857280286e-05,2.5467141107600456e-05,2.5467141107600456e-05,2.5499031730839433e-05,2.5499031730839433e-05,0.0,0
3.193333333333256,0,0,2.544649844744256e-05,2.544649844744256e-05,2.5476237500117207e-05,2.5476237500117207e-05,2.5508144764984245e-05,2.5508144764984245e-05,0.0,0
3.1949999999999226,0,0,2.5455585679858723e-05,2.5455585679858723e-05,2.548533453452942e-05,2.548533453452942e-05,2.5517258443086874e-05,2.5517258443086874e-05,0.0,0
3.196666666666589,0,0,2.5464673554491498e-05,2.5464673554491498e-05,2.5494432210799638e-05,2.5494432210799638e-05,2.5526372765108463e-05,2.5526372765108463e-05,0.0,0
3.1983333333332555,0,0,2.5473762071303602e-05,2.5473762071303602e-05,2.5503530528890397e-05,2.5503530528890397e-05,2.5535487731010146e-05,2.5535487731010146e-05,0.0,0
3.199999999999922,0,0,2.5482851230257757e-05,2.5482851230257757e-05,2.551262948876423e-05,2.551262948876423e-05,2.5544603340753055e-05,2.5544603340753055e-05,0.0,0
3.2016666666665885,0,0,2.5491941031316676e-05,2.5491941031316676e-05,2.5521729090383666e-05,2.5521729090383666e-05,2.5553719594298324e-05,2.5553719594298324e-05,0.0,0
3.203333333333255,0,0,2.550103147444307e-05,2.550103147444307e-05,2.553082933371123e-05,2.553082933371123e-05,2.5562836491607078e-05,2.5562836491607078e-05,0.0,0
3.2049999999999215,0,0,2.551012255959964e-05,2.551012255959964e-05,2.553993021870944e-05,2.553993021870944e-05,2.5571954032640438e-05,2.5571954032640438e-05,0.0,0
3.206666666666588,0,0,2.5519214286749092e-05,2.5519214286749092e-05,2.5549031745340818e-05,2.5549031745340818e-05,2.5581072217359525e-05,2.5581072217359525e-05,0.0,0
3.2083333333332544,0,0,2.5528306655854122e-05,2.5528306655854122e-05,2.5558133913567872e-05,2.5558133913567872e-05,2.5590191045725454e-05,2.5590191045725454e-05,0.0,0
3.209999999999921,0,0,2.5537399666877423e-05,2.5537399666877423e-05,2.5567236723353113e-05,2.5567236723353113e-05,2.559931051769934e-05,2.559931051769934e-05,0.0,0
3.2116666666665874,0,0,2.554649331978168e-05,2.554649331978168e-05,2.5576340174659045e-05,2.5576340174659045e-05,2.560843063324229e-05,2.560843063324229e-05,0.0,0
3.213333333333254,0,0,2.5555587614529587e-05,2.5555587614529587e-05,2.558544426744817e-05,2.558544426744817e-05,2.5617551392315415e-05,2.5617551392315415e-05,0.0,0
3.2149999999999204,0,0,2.5564682551083817e-05,2.5564682551083817e-05,2.5594549001682988e-05,2.5594549001682988e-05,2.5626672794879814e-05,2.5626672794879814e-05,0.0,0
3.216666666666587,0,0,2.557377812940705e-05,2.557377812940705e-05,2.560365437732599e-05,2.560365437732599e-05,2.5635794840896586e-05,2.5635794840896586e-05,0.0,0
3.2183333333332533,0,0,2.558287434946196e-05,2.558287434946196e-05,2.5612760394339665e-05,2.5612760394339665e-05,2.5644917530326826e-05,2.5644917530326826e-05,0.0,0
3.21999999999992,0,0,2.5591971211211215e-05,2.5591971211211215e-05,2.56218670526865e-05,2.56218670526865e-05,2.5654040863131626e-05,2.5654040863131626e-05,0.0,0
3.2216666666665863,0,0,2.5601068714617483e-05,2.5601068714617483e-05,2.5630974352328973e-05,2.5630974352328973e-05,2.566316483927208e-05,2.566316483927208e-05,0.0,0
3.223333333333253,0,0,2.561016685964342e-05,2.561016685964342e-05,2.5640082293229565e-05,2.5640082293229565e-05,2.5672289458709268e-05,2.5672289458709268e-05,0.0,0
3.2249999999999193,0,0,2.5619265646251686e-05,2.5619265646251686e-05,2.564919087535075e-05,2.564919087535075e-05,2.5681414721404276e-05,2.5681414721404276e-05,0.0,0
3.2266666666665857,0,0,2.5628365074404934e-05,2.5628365074404934e-05,2.5658300098654996e-05,2.5658300098654996e-05,2.5690540627318185e-05,2.5690540627318185e-05,0.0,0
3.2283333333332522,0,0,2.563746514406581e-05,2.563746514406581e-05,2.566740996310477e-05,2.566740996310477e-05,2.5699667176412067e-05,2.5699667176412067e-05,0.0,0
3.2299999999999187,0,0,2.5646565855196963e-05,2.5646565855196963e-05,2.5676520468662535e-05,2.5676520468662535e-05,2.5708794368646994e-05,2.5708794368646994e-05,0.0,0
3.231666666666585,0,0,2.5655667207761033e-05,2.5655667207761033e-05,2.568563161529075e-05,2.568563161529075e-05,2.5717922203984036e-05,2.5717922203984036e-05,0.0,0
3.2333333333332517,0,0,2.5664769201720653e-05,2.5664769201720653e-05,2.5694743402951863e-05,2.5694743402951863e-05,2.572705068238426e-05,2.572705068238426e-05,0.0,0
3.234999999999918,0,0,2.567387183703846e-05,2.567387183703846e-05,2.570385583160833e-05,2.570385583160833e-05,2.5736179803808726e-05,2.5736179803808726e-05,0.0,0
3.2366666666665846,0,0,2.568297511367708e-05,2.568297511367708e-05,2.57129689012226e-05,2.57129689012226e-05,2.5745309568218494e-05,2.5745309568218494e-05,0.0,0
3.238333333333251,0,0,2.569207903159914e-05,2.569207903159914e-05,2.572208261175711e-05,2.572208261175711e-05,2.5754439975574617e-05,2.5754439975574617e-05,0.0,0
3.2399999999999176,0,0,2.570118359076726e-05,2.570118359076726e-05,2.57311969631743e-05,2.57311969631743e-05,2.576357102583815e-05,2.576357102583815e-05,0.0,0
3.241666666666584,0,0,2.5710288791144057e-05,2.5710288791144057e-05,2.574031195543661e-05,2.574031195543661e-05,2.577270271897014e-05,2.577270271897014e-05,0.0,0
3.2433333333332506,0,0,2.5719394632692144e-05,2.5719394632692144e-05,2.5749427588506462e-05,2.5749427588506462e-05,2.5781835054931635e-05,2.5781835054931635e-05,0.0,0
3.244999999999917,0,0,2.572850111537413e-05,2.572850111537413e-05,2.5758543862346288e-05,2.5758543862346288e-05,2.579096803368367e-05,2.579096803368367e-05,0.0,0
3.2466666666665835,0,0,2.5737608239152618e-05,2.5737608239152618e-05,2.5767660776918512e-05,2.5767660776918512e-05,2.5800101655187293e-05,2.5800101655187293e-05,0.0,0
3.24833333333325,0,0,2.5746716003990212e-05,2.5746716003990212e-05,2.5776778332185553e-05,2.5776778332185553e-05,2.5809235919403533e-05,2.5809235919403533e-05,0.0,0
3.2499999999999165,0,0,2.5755824409849506e-05,2.5755824409849506e-05,2.5785896528109825e-05,2.5785896528109825e-05,2.5818370826293425e-05,2.5818370826293425e-05,0.0,0
3.251666666666583,0,0,2.5764933456693096e-05,2.5764933456693096e-05,2.579501536465374e-05,2.579501536465374e-05,2.5827506375817995e-05,2.5827506375817995e-05,0.0,0
3.2533333333332495,0,0,2.577404314448357e-05,2.577404314448357e-05,2.5804134841779705e-05,2.5804134841779705e-05,2.583664256793827e-05,2.583664256793827e-05,0.0,0
3.254999999999916,0,0,2.578315347318351e-05,2.578315347318351e-05,2.5813254959450126e-05,2.5813254959450126e-05,2.5845779402615266e-05,2.5845779402615266e-05,0.0,0
3.2566666666665824,0,0,2.5792264442755497e-05,2.5792264442755497e-05,2.58223757176274e-05,2.58223757176274e-05,2.585491687981001e-05,2.585491687981001e-05,0.0,0
3.258333333333249,0,0,2.580137605316211e-05,2.580137605316211e-05,2.5831497116273927e-05,2.5831497116273927e-05,2.5864054999483515e-05,2.5864054999483515e-05,0.0,0
3.2599999999999154,0,0,2.581048830436592e-05,2.581048830436592e-05,2.5840619155352093e-05,2.5840619155352093e-05,2.587319376159679e-05,2.587319376159679e-05,0.0,0
3.261666666666582,0,0,2.58196011963295e-05,2.58196011963295e-05,2.5849741834824292e-05,2.5849741834824292e-05,2.5882333166110843e-05,2.5882333166110843e-05,0.0,0
3.2633333333332484,0,0,2.582871472901541e-05,2.582871472901541e-05,2.5858865154652903e-05,2.5858865154652903e-05,2.5891473212986682e-05,2.5891473212986682e-05,0.0,0
3.264999999999915,0,0,2.5837828902386213e-05,2.5837828902386213e-05,2.5867989114800314e-05,2.5867989114800314e-05,2.590061390218531e-05,2.590061390218531e-05,0.0,0
3.2666666666665813,0,0,2.5846943716404467e-05,2.5846943716404467e-05,2.5877113715228897e-05,2.5877113715228897e-05,2.5909755233667717e-05,2.5909755233667717e-05,0.0,0
3.268333333333248,0,0,2.5856059171032722e-05,2.5856059171032722e-05,2.5886238955901025e-05,2.5886238955901025e-05,2.5918897207394908e-05,2.5918897207394908e-05,0.0,0
3.2699999999999143,0,0,2.586517526623353e-05,2.586517526623353e-05,2.5895364836779066e-05,2.5895364836779066e-05,2.592803982332787e-05,2.592803982332787e-05,0.0,0
3.271666666666581,0,0,2.5874292001969435e-05,2.5874292001969435e-05,2.5904491357825387e-05,2.5904491357825387e-05,2.593718308142759e-05,2.593718308142759e-05,0.0,0
3.2733333333332473,0,0,2.5883409378202977e-05,2.5883409378202977e-05,2.591361851900235e-05,2.591361851900235e-05,2.594632698165506e-05,2.594632698165506e-05,0.0,0
3.2749999999999138,0,0,2.5892527394896694e-05,2.5892527394896694e-05,2.592274632027231e-05,2.592274632027231e-05,2.595547152397125e-05,2.595547152397125e-05,0.0,0
3.2766666666665802,0,0,2.590164605201312e-05,2.590164605201312e-05,2.5931874761597623e-05,2.5931874761597623e-05,2.596461670833715e-05,2.596461670833715e-05,0.0,0
3.2783333333332467,0,0,2.5910765349514783e-05,2.5910765349514783e-05,2.594100384294064e-05,2.594100384294064e-05,2.5973762534713727e-05,2.5973762534713727e-05,0.0,0
3.279999999999913,0,0,2.591988528736421e-05,2.591988528736421e-05,2.59501335642637e-05,2.59501335642637e-05,2.5982909003061956e-05,2.5982909003061956e-05,0.0,0
3.2816666666665797,0,0,2.592900586552392e-05,2.592900586552392e-05,2.5959263925529153e-05,2.5959263925529153e-05,2.5992056113342808e-05,2.5992056113342808e-05,0.0,0
3.283333333333246,0,0,2.593812708395643e-05,2.593812708395643e-05,2.5968394926699334e-05,2.5968394926699334e-05,2.6001203865517245e-05,2.6001203865517245e-05,0.0,0
3.2849999999999127,0,0,2.5947248942624257e-05,2.5947248942624257e-05,2.5977526567736577e-05,2.5977526567736577e-05,2.601035225954623e-05,2.601035225954623e-05,0.0,0
3.286666666666579,0,0,2.5956371441489905e-05,2.5956371441489905e-05,2.5986658848603212e-05,2.5986658848603212e-05,2.601950129539072e-05,2.601950129539072e-05,0.0,0
3.2883333333332456,0,0,2.5965494580515885e-05,2.5965494580515885e-05,2.599579176926157e-05,2.599579176926157e-05,2.602865097301167e-05,2.602865097301167e-05,0.0,0
3.289999999999912,0,0,2.5974618359664694e-05,2.5974618359664694e-05,2.6004925329673965e-05,2.6004925329673965e-05,2.6037801292370033e-05,2.6037801292370033e-05,0.0,0
3.2916666666665786,0,0,2.598374277889883e-05,2.598374277889883e-05,2.6014059529802724e-05,2.6014059529802724e-05,2.6046952253426757e-05,2.6046952253426757e-05,0.0,0
3.293333333333245,0,0,2.5992867838180792e-05,2.5992867838180792e-05,2.6023194369610157e-05,2.6023194369610157e-05,2.6056103856142788e-05,2.6056103856142788e-05,0.0,0
3.2949999999999116,0,0,2.6001993537473065e-05,2.6001993537473065e-05,2.603232984905858e-05,2.603232984905858e-05,2.6065256100479065e-05,2.6065256100479065e-05,0.0,0
3.296666666666578,0,0,2.6011119876738133e-05,2.6011119876738133e-05,2.6041465968110295e-05,2.6041465968110295e-05,2.607440898639653e-05,2.607440898639653e-05,0.0,0
3.2983333333332445,0,0,2.602024685593848e-05,2.602024685593848e-05,2.605060272672761e-05,2.605060272672761e-05,2.6083562513856113e-05,2.6083562513856113e-05,0.0,0
3.299999999999911,0,0,2.6029374475036586e-05,2.6029374475036586e-05,2.6059740124872826e-05,2.6059740124872826e-05,2.6092716682818753e-05,2.6092716682818753e-05,0.0,0
3.3016666666665775,0,0,2.6038502733994924e-05,2.6038502733994924e-05,2.6068878162508235e-05,2.6068878162508235e-05,2.6101871493245373e-05,2.6101871493245373e-05,0.0,0
3.303333333333244,0,0,2.604763163277596e-05,2.604763163277596e-05,2.607801683959613e-05,2.607801683959613e-05,2.61110269450969e-05,2.61110269450969e-05,0.0,0
3.3049999999999105,0,0,2.6056761171342162e-05,2.6056761171342162e-05,2.6087156156098803e-05,2.6087156156098803e-05,2.612018303833426e-05,2.612018303833426e-05,0.0,0
