Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
9.498333333334026,0,0,0.16863651386000003,0.00015510418902922412,0.0025489067807410288,9.501898985891215e-05,7.320463279684601e-05,6.502451216323976e-05,0,0
9.500000000000693,0,0,0.16863672998285043,0.00015512546794847152,0.002549089211105719,9.503922071120426e-05,7.322491165225904e-05,6.503675545316376e-05,0,0
9.50166666666736,0,0,0.16863694589922534,0.0001551467426552346,0.0025492714932122025,9.505944852405492e-05,7.324519511943151e-05,6.504899982180757e-05,0,0
9.503333333334027,0,0,0.16863716160945486,0.00015516801315422225,0.0025494536272565424,9.507967330000841e-05,7.326548319649239e-05,6.506124526891467e-05,0,0
9.505000000000694,0,0,0.16863737711386828,0.0001551892794501344,0.00254963561343447,9.509989504160639e-05,7.328577588156975e-05,6.507349179422837e-05,0,0
9.50666666666736,0,0,0.1686375924127942,0.00015521054154766213,0.002549817451941385,9.512011375138784e-05,7.33060731727908e-05,6.508573939749178e-05,0,0
9.508333333334027,0,0,0.16863780750656043,0.0001552317994514878,0.0025499991429723565,9.514032943188912e-05,7.332637506828182e-05,6.509798807844783e-05,0,0
9.510000000000694,0,0,0.16863802239549414,0.00015525305316628482,0.002550180686722123,9.516054208564395e-05,7.334668156616822e-05,6.511023783683924e-05,0,0
9.511666666667361,0,0,0.16863823707992165,0.0001552743026967179,0.0025503620833850944,9.518075171518342e-05,7.33669926645745e-05,6.512248867240857e-05,0,0
9.513333333334028,0,0,0.16863845156016866,0.000155295548047443,0.0025505433331553503,9.520095832303595e-05,7.338730836162429e-05,6.513474058489818e-05,0,0
9.515000000000695,0,0,0.16863866583656006,0.0001553167892231073,0.002550724436226642,9.522116191172735e-05,7.340762865544032e-05,6.514699357405024e-05,0,0
9.516666666667362,0,0,0.16863887990942006,0.0001553380262283493,0.0025509053927923937,9.524136248378078e-05,7.342795354414447e-05,6.515924763960673e-05,0,0
9.518333333334029,0,0,0.16863909377907213,0.00015535925906779888,0.002551086203045702,9.526156004171675e-05,7.344828302585769e-05,6.517150278130946e-05,0,0
9.520000000000696,0,0,0.16863930744583902,0.00015538048774607722,0.002551266867179336,9.528175458805316e-05,7.346861709870011e-05,6.518375899890004e-05,0,0
9.521666666667363,0,0,0.16863952091004278,0.00015540171226779688,0.00255144738538574,9.530194612530527e-05,7.348895576079093e-05,6.51960162921199e-05,0,0
9.52333333333403,0,0,0.1686397341720047,0.00015542293263756183,0.002551627757857032,9.53221346559857e-05,7.35092990102485e-05,6.52082746607103e-05,0,0
9.525000000000697,0,0,0.1686399472320454,0.00015544414885996748,0.002551807984785005,9.534232018260441e-05,7.35296468451903e-05,6.522053410441228e-05,0,0
9.526666666667364,0,0,0.16864016009048477,0.0001554653609396007,0.002551988066361128,9.536250270766877e-05,7.354999926373295e-05,6.523279462296674e-05,0,0
9.52833333333403,0,0,0.168640372747642,0.0001554865688810398,0.002552168002776546,9.53826822336835e-05,7.357035626399219e-05,6.524505621611435e-05,0,0
9.530000000000697,0,0,0.16864058520383554,0.0001555077726888547,0.002552347794222081,9.54028587631507e-05,7.359071784408287e-05,6.525731888359565e-05,0,0
9.531666666667364,0,0,0.16864079745938318,0.00015552897236760673,0.0025525274408882324,9.542303229856981e-05,7.361108400211903e-05,6.526958262515095e-05,0,0
9.533333333334031,0,0,0.16864100951460195,0.00015555016792184886,0.0025527069429651774,9.544320284243767e-05,7.363145473621383e-05,6.52818474405204e-05,0,0
9.535000000000698,0,0,0.16864122136980825,0.0001555713593561256,0.002552886300642772,9.54633703972485e-05,7.365183004447955e-05,6.529411332944396e-05,0,0
9.536666666667365,0,0,0.16864143302531773,0.00015559254667497314,0.0025530655141105508,9.548353496549385e-05,7.367220992502763e-05,6.530638029166142e-05,0,0
9.538333333334032,0,0,0.16864164448144534,0.0001556137298829192,0.002553244583557729,9.550369654966269e-05,7.369259437596868e-05,6.531864832691237e-05,0,0
9.540000000000699,0,0,0.16864185573850538,0.0001556349089844832,0.0025534235091732023,9.552385515224134e-05,7.37129833954124e-05,6.533091743493623e-05,0,0
9.541666666667366,0,0,0.1686420667968114,0.0001556560839841763,0.002553602291145546,9.55440107757135e-05,7.37333769814677e-05,6.534318761547227e-05,0,0
9.543333333334033,0,0,0.1686422776566763,0.00015567725488650132,0.002553780929663018,9.556416342256026e-05,7.375377513224261e-05,6.535545886825952e-05,0,0
9.5450000000007,0,0,0.16864248831841228,0.0001556984216959528,0.0025539594249135576,9.558431309526007e-05,7.377417784584434e-05,6.536773119303689e-05,0,0
9.546666666667367,0,0,0.16864269878233082,0.00015571958441701705,0.0025541377770847877,9.560445979628879e-05,7.379458512037922e-05,6.538000458954306e-05,0,0
9.548333333334034,0,0,0.1686429090487428,0.0001557407430541722,0.0025543159863640136,9.562460352811963e-05,7.381499695395278e-05,6.539227905751657e-05,0,0
9.5500000000007,0,0,0.16864311911795832,0.0001557618976118881,0.0025544940529382246,9.56447442932232e-05,7.383541334466968e-05,6.540455459669576e-05,0,0
9.551666666667368,0,0,0.16864332899028686,0.00015578304809462653,0.0025546719769940947,9.566488209406749e-05,7.385583429063376e-05,6.541683120681879e-05,0,0
9.553333333334034,0,0,0.16864353866603718,0.00015580419450684105,0.002554849758717983,9.568501693311787e-05,7.387625978994803e-05,6.542910888762366e-05,0,0
9.555000000000701,0,0,0.1686437481455174,0.00015582533685297713,0.0025550273982959336,9.570514881283711e-05,7.389668984071465e-05,6.544138763884818e-05,0,0
9.556666666667368,0,0,0.16864395742903499,0.00015584647513747213,0.002555204895913677,9.572527773568537e-05,7.391712444103497e-05,6.545366746023e-05,0,0
9.558333333334035,0,0,0.16864416651689665,0.00015586760936475534,0.002555382251756631,9.574540370412017e-05,7.393756358900951e-05,6.546594835150657e-05,0,0
9.560000000000702,0,0,0.1686443754094085,0.000155888739539248,0.0025555594660098993,9.576552672059645e-05,7.395800728273796e-05,6.547823031241519e-05,0,0
9.561666666667369,0,0,0.16864458410687594,0.00015590986566536334,0.002555736538858275,9.578564678756654e-05,7.397845552031918e-05,6.549051334269296e-05,0,0
9.563333333334036,0,0,0.16864479260960377,0.00015593098774750657,0.0025559134704862393,9.580576390748015e-05,7.399890829985122e-05,6.550279744207682e-05,0,0
9.565000000000703,0,0,0.16864500091789605,0.00015595210579007492,0.002556090261077962,9.58258780827844e-05,7.401936561943131e-05,6.551508261030352e-05,0,0
9.56666666666737,0,0,0.1686452090320562,0.00015597321979745764,0.002556266910817303,9.584598931592381e-05,7.403982747715585e-05,6.552736884710967e-05,0,0
9.568333333334037,0,0,0.168645416952387,0.00015599432977403605,0.0025564434198878114,9.586609760934027e-05,7.406029387112045e-05,6.553965615223168e-05,0,0
9.570000000000704,0,0,0.16864562467919053,0.0001560154357241836,0.002556619788472729,9.588620296547309e-05,7.408076479941989e-05,6.555194452540577e-05,0,0
9.57166666666737,0,0,0.16864583221276827,0.00015603653765226586,0.002556796016754987,9.5906305386759e-05,7.410124026014815e-05,6.556423396636803e-05,0,0
9.573333333334038,0,0,0.168646039553421,0.00015605763556264044,0.0025569721049172093,9.59264048756321e-05,7.412172025139839e-05,6.557652447485434e-05,0,0
9.575000000000705,0,0,0.16864624670144887,0.0001560787294596572,0.002557148053141713,9.59465014345239e-05,7.414220477126298e-05,6.558881605060045e-05,0,0
9.576666666667371,0,0,0.16864645365715136,0.00015609981934765815,0.0025573238616105067,9.596659506586333e-05,7.416269381783348e-05,6.560110869334188e-05,0,0
9.578333333334038,0,0,0.16864666042082732,0.00015612090523097746,0.0025574995305052946,9.598668577207672e-05,7.418318738920065e-05,6.561340240281403e-05,0,0
9.580000000000705,0,0,0.16864686699277495,0.0001561419871139416,0.0025576750600074735,9.600677355558782e-05,7.420368548345444e-05,6.56256971787521e-05,0,0
9.581666666667372,0,0,0.1686470733732918,0.00015616306500086923,0.0025578504502981356,9.602685841881778e-05,7.422418809868402e-05,6.563799302089114e-05,0,0
9.58333333333404,0,0,0.16864727956267475,0.00015618413889607131,0.002558025701558069,9.604694036418514e-05,7.424469523297776e-05,6.565028992896602e-05,0,0
9.585000000000706,0,0,0.16864748556122008,0.00015620520880385108,0.002558200813967756,9.606701939410591e-05,7.426520688442323e-05,6.566258790271143e-05,0,0
9.586666666667373,0,0,0.16864769136922342,0.00015622627472850406,0.002558375787707378,9.608709551099347e-05,7.428572305110721e-05,6.56748869418619e-05,0,0
9.58833333333404,0,0,0.16864789698697977,0.00015624733667431815,0.0025585506229568113,9.610716871725864e-05,7.430624373111571e-05,6.56871870461518e-05,0,0
9.590000000000707,0,0,0.16864810241478345,0.00015626839464557361,0.002558725319895631,9.612723901530964e-05,7.432676892253393e-05,6.569948821531533e-05,0,0
9.591666666667374,0,0,0.1686483076529282,0.00015628944864654306,0.0025588998787031093,9.614730640755214e-05,7.43472986234463e-05,6.57117904490865e-05,0,0
9.59333333333404,0,0,0.1686485127017071,0.0001563104986814915,0.0025590742995582182,9.616737089638919e-05,7.436783283193646e-05,6.572409374719918e-05,0,0
9.595000000000708,0,0,0.16864871756141261,0.00015633154475467638,0.0025592485826396293,9.618743248422132e-05,7.438837154608728e-05,6.573639810938707e-05,0,0
9.596666666667375,0,0,0.16864892223233655,0.00015635258687034755,0.002559422728125713,9.620749117344645e-05,7.440891476398086e-05,6.574870353538369e-05,0,0
9.598333333334041,0,0,0.1686491267147701,0.0001563736250327474,0.002559596736194541,9.622754696645993e-05,7.442946248369849e-05,6.576101002492238e-05,0,0
9.600000000000708,0,0,0.16864933100900384,0.00015639465924611074,0.002559770607023886,9.624759986565455e-05,7.445001470332072e-05,6.577331757773635e-05,0,0
9.601666666667375,0,0,0.16864953511532774,0.00015641568951466493,0.0025599443407912214,9.626764987342053e-05,7.447057142092732e-05,6.578562619355862e-05,0,0
9.603333333334042,0,0,0.1686497390340311,0.00015643671584262983,0.002560117937673724,9.628769699214553e-05,7.449113263459729e-05,6.579793587212205e-05,0,0
9.60500000000071,0,0,0.16864994276540266,0.00015645773823421785,0.0025602913978482727,9.630774122421461e-05,7.451169834240886e-05,6.581024661315935e-05,0,0
9.606666666667376,0,0,0.1686501463097305,0.00015647875669363398,0.0025604647214914496,9.632778257201033e-05,7.45322685424395e-05,6.582255841640304e-05,0,0
9.608333333334043,0,0,0.16865034966730208,0.0001564997712250758,0.0025606379087795414,9.634782103791264e-05,7.455284323276592e-05,6.583487128158549e-05,0,0
9.61000000000071,0,0,0.16865055283840427,0.00015652078183273348,0.002560810959888538,9.636785662429895e-05,7.457342241146406e-05,6.584718520843891e-05,0,0
9.611666666667377,0,0,0.16865075582332334,0.00015654178852078985,0.0025609838749941355,9.638788933354413e-05,7.45940060766091e-05,6.585950019669534e-05,0,0
9.613333333334044,0,0,0.1686509586223449,0.00015656279129342036,0.002561156654271734,9.640791916802045e-05,7.461459422627549e-05,6.587181624608665e-05,0,0
9.61500000000071,0,0,0.16865116123575397,0.0001565837901547932,0.0025613292978964417,9.642794613009767e-05,7.463518685853688e-05,6.588413335634458e-05,0,0
9.616666666667378,0,0,0.16865136366383499,0.00015660478510906917,0.002561501806043072,9.644797022214296e-05,7.465578397146622e-05,6.589645152720067e-05,0,0
9.618333333334045,0,0,0.16865156590687178,0.00015662577616040182,0.002561674178886146,9.646799144652099e-05,7.467638556313567e-05,6.590877075838632e-05,0,0
9.620000000000712,0,0,0.16865176796514755,0.00015664676331293744,0.002561846416599892,9.648800980559385e-05,7.469699163161667e-05,6.592109104963277e-05,0,0
9.621666666667378,0,0,0.16865196983894493,0.00015666774657081505,0.002562018519358248,9.65080253017211e-05,7.47176021749799e-05,6.593341240067107e-05,0,0
9.623333333334045,0,0,0.1686521715285459,0.0001566887259381665,0.002562190487334859,9.652803793725975e-05,7.473821719129528e-05,6.594573481123216e-05,0,0
9.625000000000712,0,0,0.16865237303423186,0.00015670970141911636,0.0025623623207030807,9.654804771456426e-05,7.475883667863202e-05,6.595805828104677e-05,0,0
9.62666666666738,0,0,0.16865257435628367,0.00015673067301778205,0.0025625340196359786,9.656805463598656e-05,7.477946063505858e-05,6.59703828098455e-05,0,0
9.628333333334046,0,0,0.1686527754949815,0.00015675164073827383,0.0025627055843063283,9.658805870387606e-05,7.480008905864268e-05,6.598270839735879e-05,0,0
9.630000000000713,0,0,0.168652976450605,0.00015677260458469482,0.0025628770148866174,9.660805992057961e-05,7.48207219474513e-05,6.599503504331692e-05,0,0
9.63166666666738,0,0,0.1686531772234332,0.000156793564561141,0.002563048311549044,9.662805828844155e-05,7.484135929955071e-05,6.600736274744999e-05,0,0
9.633333333334047,0,0,0.16865337781374456,0.0001568145206717012,0.002563219474465519,9.664805380980367e-05,7.486200111300642e-05,6.601969150948797e-05,0,0
9.635000000000714,0,0,0.16865357822181692,0.00015683547292045722,0.0025633905038076653,9.666804648700525e-05,7.488264738588322e-05,6.603202132916065e-05,0,0
9.63666666666738,0,0,0.16865377844792756,0.00015685642131148378,0.0025635613997468205,9.668803632238301e-05,7.490329811624517e-05,6.60443522061977e-05,0,0
9.638333333334048,0,0,0.16865397849235314,0.00015687736584884854,0.002563732162454035,9.67080233182712e-05,7.492395330215564e-05,6.605668414032858e-05,0,0
9.640000000000715,0,0,0.16865417835536978,0.00015689830653661213,0.0025639027921000737,9.672800747700151e-05,7.494461294167724e-05,6.606901713128265e-05,0,0
9.641666666667382,0,0,0.16865437803725297,0.00015691924337882818,0.0025640732888554166,9.674798880090311e-05,7.496527703287186e-05,6.608135117878906e-05,0,0
9.643333333334049,0,0,0.16865457753827767,0.0001569401763795433,0.0025642436528902587,9.676796729230267e-05,7.498594557380068e-05,6.609368628257683e-05,0,0
9.645000000000715,0,0,0.16865477685871824,0.00015696110554279716,0.0025644138843745118,9.678794295352434e-05,7.500661856252418e-05,6.610602244237486e-05,0,0
9.646666666667382,0,0,0.16865497599884846,0.00015698203087262247,0.0025645839834778036,9.680791578688975e-05,7.502729599710211e-05,6.611835965791182e-05,0,0
9.64833333333405,0,0,0.16865517495894153,0.000157002952373045,0.0025647539503694788,9.682788579471802e-05,7.50479778755935e-05,6.613069792891629e-05,0,0
9.650000000000716,0,0,0.16865537373927006,0.0001570238700480836,0.0025649237852186004,9.684785297932578e-05,7.50686641960567e-05,6.614303725511667e-05,0,0
9.651666666667383,0,0,0.16865557234010614,0.00015704478390175022,0.0025650934881939493,9.686781734302711e-05,7.50893549565493e-05,6.615537763624121e-05,0,0
9.65333333333405,0,0,0.16865577076172125,0.00015706569393804991,0.0025652630594640248,9.688777888813365e-05,7.511005015512824e-05,6.616771907201801e-05,0,0
9.655000000000717,0,0,0.1686559690043863,0.0001570866001609809,0.0025654324991970455,9.690773761695447e-05,7.513074978984974e-05,6.6180061562175e-05,0,0
9.656666666667384,0,0,0.1686561670683717,0.00015710750257453459,0.0025656018075609502,9.692769353179618e-05,7.515145385876929e-05,6.619240510643999e-05,0,0
9.65833333333405,0,0,0.16865636495394717,0.0001571284011826955,0.002565770984723398,9.694764663496289e-05,7.517216235994173e-05,6.620474970454061e-05,0,0
9.660000000000718,0,0,0.16865656266138196,0.00015714929598944138,0.0025659400308517687,9.696759692875622e-05,7.519287529142114e-05,6.621709535620436e-05,0,0
9.661666666667385,0,0,0.16865676019094475,0.0001571701869987432,0.0025661089461131627,9.698754441547526e-05,7.521359265126097e-05,6.622944206115856e-05,0,0
9.663333333334052,0,0,0.1686569575429036,0.0001571910742145651,0.002566277730674404,9.700748909741666e-05,7.523431443751393e-05,6.62417898191304e-05,0,0
9.665000000000719,0,0,0.1686571547175261,0.00015721195764086457,0.0025664463847020376,9.702743097687455e-05,7.525504064823206e-05,6.625413862984693e-05,0,0
9.666666666667385,0,0,0.16865735171507917,0.00015723283728159227,0.002566614908362332,9.704737005614058e-05,7.527577128146671e-05,6.626648849303502e-05,0,0
9.668333333334052,0,0,0.1686575485358293,0.00015725371314069224,0.0025667833018212798,9.706730633750392e-05,7.529650633526855e-05,6.627883940842142e-05,0,0
9.67000000000072,0,0,0.16865774518004228,0.00015727458522210173,0.002566951565244597,9.708723982325125e-05,7.531724580768753e-05,6.629119137573273e-05,0,0
9.671666666667386,0,0,0.1686579416479835,0.00015729545352975138,0.0025671196987977238,9.710717051566678e-05,7.533798969677295e-05,6.630354439469537e-05,0,0
9.673333333334053,0,0,0.1686581379399177,0.00015731631806756513,0.0025672877026458266,9.712709841703223e-05,7.535873800057345e-05,6.631589846503564e-05,0,0
9.67500000000072,0,0,0.1686583340561091,0.0001573371788394603,0.002567455576953797,9.714702352962688e-05,7.537949071713693e-05,6.632825358647967e-05,0,0
9.676666666667387,0,0,0.16865852999682138,0.00015735803584934755,0.0025676233218862527,9.71669458557275e-05,7.540024784451065e-05,6.634060975875349e-05,0,0
9.678333333334054,0,0,0.16865872576231764,0.00015737888910113097,0.002567790937607538,9.71868653976084e-05,7.542100938074121e-05,6.635296698158293e-05,0,0
9.680000000000721,0,0,0.16865892135286045,0.00015739973859870803,0.0025679584242817247,9.720678215754144e-05,7.544177532387452e-05,6.63653252546937e-05,0,0
9.681666666667388,0,0,0.16865911676871187,0.00015742058434596966,0.0025681257820726125,9.722669613779599e-05,7.54625456719558e-05,6.637768457781134e-05,0,0
9.683333333334055,0,0,0.16865931201013337,0.0001574414263468002,0.002568293011143729,9.724660734063897e-05,7.548332042302962e-05,6.639004495066128e-05,0,0
9.685000000000722,0,0,0.1686595070773859,0.0001574622646050775,0.0025684601116583304,9.726651576833485e-05,7.55040995751399e-05,6.640240637296878e-05,0,0
9.686666666667389,0,0,0.16865970197072983,0.00015748309912467278,0.0025686270837794027,9.728642142314561e-05,7.552488312632987e-05,6.641476884445897e-05,0,0
9.688333333334056,0,0,0.16865989669042505,0.0001575039299094509,0.0025687939276696618,9.73063243073308e-05,7.554567107464211e-05,6.64271323648568e-05,0,0
9.690000000000722,0,0,0.16866009123673092,0.00015752475696327012,0.002568960643491554,9.732622442314753e-05,7.556646341811854e-05,6.643949693388714e-05,0,0
9.69166666666739,0,0,0.16866028560990623,0.0001575455802899823,0.0025691272314072554,9.734612177285042e-05,7.558726015480042e-05,6.645186255127466e-05,0,0
9.693333333334056,0,0,0.1686604798102092,0.0001575663998934328,0.0025692936915786752,9.736601635869167e-05,7.560806128272835e-05,6.64642292167439e-05,0,0
9.695000000000723,0,0,0.1686606738378976,0.00015758721577746056,0.002569460024167454,9.738590818292103e-05,7.562886679994228e-05,6.647659693001927e-05,0,0
9.69666666666739,0,0,0.1686608676932286,0.00015760802794589812,0.002569626229334964,9.74057972477858e-05,7.56496767044815e-05,6.648896569082503e-05,0,0
9.698333333334057,0,0,0.16866106137645892,0.00015762883640257157,0.0025697923072423115,9.742568355553083e-05,7.567049099438469e-05,6.65013354988853e-05,0,0
9.700000000000724,0,0,0.16866125488784464,0.00015764964115130067,0.0025699582580503352,9.744556710839857e-05,7.569130966768982e-05,6.651370635392405e-05,0,0
9.701666666667391,0,0,0.16866144822764143,0.00015767044219589877,0.0025701240819196087,9.7465447908629e-05,7.571213272243426e-05,6.652607825566512e-05,0,0
9.703333333334058,0,0,0.16866164139610432,0.00015769123954017286,0.00257028977901044,9.748532595845967e-05,7.573296015665472e-05,6.653845120383221e-05,0,0
9.705000000000725,0,0,0.16866183439348792,0.00015771203318792364,0.002570455349482871,9.75052012601257e-05,7.575379196838725e-05,6.655082519814886e-05,0,0
9.706666666667392,0,0,0.16866202722004625,0.00015773282314294546,0.0025706207934966816,9.752507381585978e-05,7.57746281556673e-05,6.656320023833849e-05,0,0
9.708333333334059,0,0,0.16866221987603286,0.00015775360940902637,0.002570786111211385,9.754494362789219e-05,7.579546871652966e-05,6.657557632412438e-05,0,0
9.710000000000726,0,0,0.16866241236170074,0.0001577743919899481,0.0025709513027862324,9.756481069845077e-05,7.581631364900848e-05,6.658795345522965e-05,0,0
9.711666666667393,0,0,0.16866260467730237,0.00015779517088948617,0.0025711163683802118,9.758467502976094e-05,7.583716295113727e-05,6.66003316313773e-05,0,0
9.71333333333406,0,0,0.1686627968230897,0.00015781594611140982,0.002571281308152049,9.76045366240457e-05,7.585801662094894e-05,6.661271085229019e-05,0,0
9.715000000000726,0,0,0.16866298879931424,0.000157836717659482,0.0025714461222602074,9.762439548352566e-05,7.587887465647574e-05,6.662509111769104e-05,0,0
9.716666666667393,0,0,0.16866318060622687,0.00015785748553745954,0.002571610810862889,9.764425161041897e-05,7.589973705574932e-05,6.663747242730242e-05,0,0
9.71833333333406,0,0,0.16866337224407804,0.00015787824974909298,0.002571775374118036,9.76641050069414e-05,7.592060381680067e-05,6.664985478084678e-05,0,0
9.720000000000727,0,0,0.16866356371311766,0.0001578990102981267,0.002571939812183329,9.76839556753063e-05,7.594147493766019e-05,6.666223817804642e-05,0,0
9.721666666667394,0,0,0.16866375501359515,0.00015791976718829888,0.002572104125216189,9.770380361772462e-05,7.596235041635764e-05,6.667462261862353e-05,0,0
9.723333333334061,0,0,0.1686639461457594,0.0001579405204233416,0.002572268313373778,9.77236488364049e-05,7.598323025092215e-05,6.668700810230013e-05,0,0
9.725000000000728,0,0,0.16866413710985884,0.00015796127000698072,0.0025724323768129983,9.77434913335533e-05,7.600411443938226e-05,6.669939462879811e-05,0,0
9.726666666667395,0,0,0.1686643279061413,0.00015798201594293602,0.0025725963156904945,9.776333111137354e-05,7.602500297976588e-05,6.671178219783925e-05,0,0
9.728333333334062,0,0,0.16866451853485417,0.00015800275823492116,0.002572760130162653,9.778316817206698e-05,7.604589587010032e-05,6.672417080914517e-05,0,0
9.730000000000729,0,0,0.16866470899624433,0.0001580234968866437,0.0025729238203856036,9.780300251783258e-05,7.606679310841225e-05,6.673656046243736e-05,0,0
9.731666666667396,0,0,0.16866489929055817,0.0001580442319018051,0.0025730873865152178,9.782283415086688e-05,7.608769469272776e-05,6.674895115743719e-05,0,0
9.733333333334063,0,0,0.16866508941804156,0.0001580649632841008,0.0025732508287071116,9.784266307336408e-05,7.610860062107231e-05,6.676134289386587e-05,0,0
9.73500000000073,0,0,0.16866527937893988,0.00015808569103722018,0.0025734141471166453,9.786248928751596e-05,7.612951089147077e-05,6.67737356714445e-05,0,0
9.736666666667396,0,0,0.168665469173498,0.00015810641516484652,0.0025735773418989233,9.788231279551191e-05,7.615042550194742e-05,6.678612948989405e-05,0,0
9.738333333334063,0,0,0.16866565880196033,0.00015812713567065718,0.0025737404132087954,9.790213359953897e-05,7.61713444505259e-05,6.679852434893532e-05,0,0
9.74000000000073,0,0,0.16866584826457073,0.00015814785255832342,0.0025739033612008568,9.792195170178177e-05,7.619226773522927e-05,6.681092024828902e-05,0,0
9.741666666667397,0,0,0.16866603756157264,0.0001581685658315106,0.0025740661860294486,9.794176710442259e-05,7.621319535408001e-05,6.682331718767571e-05,0,0
9.743333333334064,0,0,0.1686662266932089,0.000158189275493878,0.0025742288878486588,9.796157980964132e-05,7.623412730509998e-05,6.683571516681582e-05,0,0
9.745000000000731,0,0,0.16866641565972199,0.00015820998154907905,0.0025743914668123224,9.798138981961548e-05,7.625506358631045e-05,6.684811418542965e-05,0,0
9.746666666667398,0,0,0.1686666044613538,0.00015823068400076118,0.002574553923074022,9.800119713652024e-05,7.627600419573211e-05,6.686051424323737e-05,0,0
9.748333333334065,0,0,0.16866679309834573,0.00015825138285256588,0.0025747162567870885,9.802100176252839e-05,7.629694913138507e-05,6.687291533995903e-05,0,0
9.750000000000732,0,0,0.16866698157093876,0.00015827207810812876,0.0025748784681046003,9.804080369981035e-05,7.631789839128883e-05,6.688531747531453e-05,0,0
9.751666666667399,0,0,0.16866716987937336,0.00015829276977107951,0.002575040557179386,9.806060295053419e-05,7.633885197346232e-05,6.689772064902366e-05,0,0
9.753333333334066,0,0,0.1686673580238895,0.00015831345784504198,0.0025752025241640233,9.808039951686563e-05,7.635980987592387e-05,6.691012486080606e-05,0,0
9.755000000000733,0,0,0.16866754600472667,0.00015833414233363405,0.00257536436921084,9.810019340096802e-05,7.638077209669124e-05,6.692253011038124e-05,0,0
9.7566666666674,0,0,0.16866773382212388,0.00015835482324046786,0.0025755260924719137,9.811998460500236e-05,7.640173863378161e-05,6.693493639746862e-05,0,0
9.758333333334066,0,0,0.16866792147631968,0.00015837550056914962,0.002575687694099074,9.81397731311273e-05,7.64227094852116e-05,6.694734372178745e-05,0,0
9.760000000000733,0,0,0.1686681089675521,0.00015839617432327976,0.002575849174243901,9.815955898149916e-05,7.644368464899722e-05,6.695975208305688e-05,0,0
9.7616666666674,0,0,0.16866829629605876,0.0001584168445064529,0.0025760105330577274,9.817934215827189e-05,7.646466412315394e-05,6.697216148099591e-05,0,0
9.763333333334067,0,0,0.16866848346207672,0.00015843751112225784,0.002576171770691638,9.819912266359711e-05,7.648564790569662e-05,6.698457191532346e-05,0,0
9.765000000000734,0,0,0.1686686704658426,0.00015845817417427764,0.002576332887296471,9.821890049962409e-05,7.65066359946396e-05,6.699698338575825e-05,0,0
9.766666666667401,0,0,0.16866885730759257,0.00015847883366608954,0.0025764938830228168,9.823867566849978e-05,7.652762838799662e-05,6.700939589201892e-05,0,0
9.768333333334068,0,0,0.16866904398756227,0.00015849948960126504,0.002576654758021021,9.825844817236878e-05,7.654862508378086e-05,6.7021809433824e-05,0,0
9.770000000000735,0,0,0.16866923050598692,0.00015852014198336993,0.002576815512441182,9.827821801337338e-05,7.656962608000494e-05,6.703422401089186e-05,0,0
9.771666666667402,0,0,0.16866941686310127,0.00015854079081596424,0.002576976146433155,9.829798519365353e-05,7.659063137468093e-05,6.704663962294076e-05,0,0
9.773333333334069,0,0,0.16866960305913956,0.00015856143610260232,0.002577136660146549,9.831774971534683e-05,7.661164096582031e-05,6.705905626968883e-05,0,0
9.775000000000736,0,0,0.1686697890943356,0.0001585820778468328,0.0025772970537307287,9.833751158058858e-05,7.663265485143403e-05,6.707147395085409e-05,0,0
9.776666666667403,0,0,0.16866997496892272,0.00015860271605219858,0.0025774573273348164,9.835727079151177e-05,7.665367302953248e-05,6.708389266615442e-05,0,0
9.77833333333407,0,0,0.16867016068313379,0.00015862335072223702,0.002577617481107689,9.837702735024704e-05,7.667469549812549e-05,6.70963124153076e-05,0,0
9.780000000000737,0,0,0.16867034623720117,0.00015864398186047973,0.002577777515197983,9.839678125892273e-05,7.669572225522233e-05,6.710873319803124e-05,0,0
9.781666666667403,0,0,0.16867053163135684,0.0001586646094704527,0.0025779374297540906,9.841653251966488e-05,7.671675329883175e-05,6.712115501404289e-05,0,0
9.78333333333407,0,0,0.16867071686583224,0.00015868523355567625,0.0025780972249241627,9.84362811345972e-05,7.673778862696193e-05,6.713357786305993e-05,0,0
9.785000000000737,0,0,0.1686709019408584,0.00015870585411966516,0.002578256900856109,9.84560271058411e-05,7.675882823762051e-05,6.714600174479966e-05,0,0
9.786666666667404,0,0,0.16867108685666587,0.0001587264711659286,0.002578416457697598,9.847577043551567e-05,7.677987212881459e-05,6.715842665897921e-05,0,0
9.788333333334071,0,0,0.16867127161348477,0.00015874708469797012,0.0025785758955960583,9.849551112573773e-05,7.680092029855073e-05,6.717085260531562e-05,0,0
9.790000000000738,0,0,0.1686714562115447,0.0001587676947192877,0.002578735214698677,9.851524917862177e-05,7.682197274483493e-05,6.718327958352582e-05,0,0
9.791666666667405,0,0,0.16867164065107484,0.00015878830123337376,0.0025788944151524038,9.853498459628e-05,7.684302946567268e-05,6.719570759332658e-05,0,0
9.793333333334072,0,0,0.16867182493230395,0.0001588089042437152,0.002579053497103948,9.855471738082231e-05,7.686409045906892e-05,6.72081366344346e-05,0,0
