Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
6.093333333333489,700,400,0.01612978772828913,5.3232266166212905e-05,0.0001355244213384889,4.3539666280740694e-05,4.261465346685926e-05,4.2610435761670265e-05,0,0
6.095000000000156,700,300,0.016163528324332235,5.3297386150417626e-05,0.00013596816841962242,4.3555538170693284e-05,4.262488137555117e-05,4.2620625928707284e-05,0,0
6.096666666666823,700,400,0.01619737724353338,5.3362099533850476e-05,0.00013641317078442,4.35714346520423e-05,4.263511013308664e-05,4.2630816669006865e-05,0,0
6.09833333333349,400,100,0.016231260341492356,5.3428170606875236e-05,0.0001368594283841019,4.358735581788513e-05,4.2645339740975054e-05,4.264100798255809e-05,0,0
6.100000000000157,550,100,0.01626304567570653,5.349086184460921e-05,0.00013730694116370447,4.360330175897858e-05,4.265557020073126e-05,4.265119986935041e-05,0,0
6.101666666666824,400,450,0.016294502505925425,5.3551559636010564e-05,0.00013775570905862883,4.361927256358672e-05,4.266580151387557e-05,4.2661392329373636e-05,0,0
6.103333333333491,600,150,0.016324637880786988,5.361574971868194e-05,0.00013820573199169314,4.363526831733677e-05,4.267603368193376e-05,4.2671585362617975e-05,0,0
6.105000000000158,900,50,0.01635511109752676,5.3677830028242144e-05,0.00013865700987058732,4.365128910308839e-05,4.268626670643709e-05,4.2681778969074e-05,0,0
6.106666666666825,500,450,0.01638767818142963,5.3737306095149895e-05,0.00013910954258557678,4.366733500082103e-05,4.2696500588922296e-05,4.269197314873266e-05,0,0
6.1083333333334915,750,200,0.016418830122056,5.380051449812451e-05,0.00013956333000726378,4.368340608754212e-05,4.270673533093158e-05,4.270216790158529e-05,0,0
6.110000000000158,1050,300,0.01645080225050547,5.3862515122451625e-05,0.00014001837198420163,4.369950243721704e-05,4.271697093401262e-05,4.271236322762363e-05,0,0
6.111666666666825,500,400,0.016485415070677113,5.392522721447717e-05,0.00014047466834017568,4.371562412071958e-05,4.272720739971857e-05,4.272255912683979e-05,0,0
6.113333333333492,750,0,0.01651785407428524,5.3989838483102775e-05,0.00014093221887101902,4.373177120580041e-05,4.273744472960805e-05,4.273275559922626e-05,0,0
6.115000000000159,700,400,0.0165507971063353,5.405009898219858e-05,0.00014139102334091561,4.374794375706997e-05,4.274768292524516e-05,4.2742952644775956e-05,0,0
6.116666666666826,600,150,0.016583695227345156,5.411321644457997e-05,0.0001418510814782435,4.3764141835992336e-05,4.275792198819948e-05,4.2753150263482174e-05,0,0
6.118333333333493,850,350,0.016615883809280713,5.417456654143494e-05,0.00014231239297110785,4.3780365500886987e-05,4.276816192004607e-05,4.2763348455338616e-05,0,0
6.12000000000016,450,250,0.01664935910930774,5.4237622095573876e-05,0.0001427749574627914,4.3796614806936235e-05,4.2778402722365455e-05,4.277354722033938e-05,0,0
6.121666666666827,600,50,0.016680862462341847,5.4300337703402574e-05,0.00014323877454739184,4.3812889806196884e-05,4.278864439674363e-05,4.2783746558478984e-05,0,0
6.123333333333494,400,0,0.01671216717355387,5.436014578854337e-05,0.00014370384376591916,4.382919054761552e-05,4.279888694477208e-05,4.279394646975234e-05,0,0
6.125000000000161,400,200,0.016741962519917886,5.4417491202484914e-05,0.00014417016460308978,4.384551707704715e-05,4.280913036804776e-05,4.280414695415478e-05,0,0
6.126666666666828,750,500,0.01677074706403708,5.447569656026024e-05,0.00014463773648498246,4.3861869437277116e-05,4.28193746681731e-05,4.281434801168206e-05,0,0
6.128333333333495,750,350,0.016800938895154743,5.4538321687879194e-05,0.00014510655877762282,4.387824766804554e-05,4.2829619846755994e-05,4.282454964233033e-05,0,0
6.1300000000001615,550,300,0.016831937824987184,5.4601736920423366e-05,0.00014557663078645385,4.389465180607312e-05,4.283986590540982e-05,4.283475184609618e-05,0,0
6.1316666666668285,650,250,0.016862141281918548,5.4665152046076405e-05,0.0001460479517565481,4.391108188508633e-05,4.285011284575344e-05,4.284495462297662e-05,0,0
6.133333333333495,700,250,0.016892499698417385,5.47280208578651e-05,0.00014652052087334305,4.392753793584021e-05,4.286036066941115e-05,4.2855157972969086e-05,0,0
6.135000000000162,450,500,0.01692325082988554,5.4790640626505087e-05,0.00014699433726364676,4.394401998613775e-05,4.2870609378012766e-05,4.286536189607144e-05,0,0
6.136666666666829,650,350,0.01695263379723313,5.4856753736338316e-05,0.00014746939999667007,4.396052806084624e-05,4.288085897319354e-05,4.287556639228199e-05,0,0
6.138333333333496,400,200,0.016982402082406135,5.492301829509628e-05,0.00014794570808488561,4.3977062181912684e-05,4.289110945659421e-05,4.288577146159946e-05,0,0
6.140000000000163,350,400,0.01701079067994367,5.4987409285904885e-05,0.0001484232604845778,4.3993622368382135e-05,4.290136082986098e-05,4.289597710402301e-05,0,0
6.14166666666683,850,300,0.017037986828819417,5.505367127290786e-05,0.00014890205609601376,4.4010208636424205e-05,4.291161309464551e-05,4.290618331955227e-05,0,0
6.143333333333497,850,500,0.0170673000749748,5.51197014344914e-05,0.00014938209376321674,4.4026820999373664e-05,4.2921866252604944e-05,4.291639010818729e-05,0,0
6.145000000000164,550,250,0.01709793726540853,5.518874445639857e-05,0.00014986337227335575,4.404345946779106e-05,4.293212030540188e-05,4.292659746992857e-05,0,0
6.146666666666831,600,250,0.017127546705724365,5.5256042219727986e-05,0.00015034589035578283,4.406012404954863e-05,4.294237525470438e-05,4.293680540477706e-05,0,0
6.148333333333498,600,300,0.017156895163145138,5.532245795813607e-05,0.0001508296466807639,4.4076814749945505e-05,4.295263110218598e-05,4.294701391273417e-05,0,0
6.150000000000165,750,150,0.01718606487912409,5.5389114314030465e-05,0.0001513146398579671,4.409353157185472e-05,4.296288784952565e-05,4.2957222993801764e-05,0,0
6.151666666666832,500,350,0.017216040092951312,5.545372450494574e-05,0.00015180086843479847,4.4110274515902546e-05,4.297314549840784e-05,4.2967432647982155e-05,0,0
6.1533333333334985,650,350,0.017244943814812497,5.551996949931326e-05,0.00015228833089470147,4.4127043580678636e-05,4.298340405052246e-05,4.297764287527813e-05,0,0
6.1550000000001654,1000,0,0.01727410970755225,5.558722149507652e-05,0.0001527770256555588,4.414383876297352e-05,4.299366350756486e-05,4.298785367569293e-05,0,0
6.156666666666832,700,100,0.017305672990738437,5.5650052860680166e-05,0.00015326695106834676,4.4160660058037704e-05,4.3003923871235856e-05,4.299806504923027e-05,0,0
6.158333333333499,500,200,0.01733683742481771,5.571159517844799e-05,0.0001537581054161918,4.417750745985517e-05,4.3014185143241706e-05,4.3008276995894326e-05,0,0
6.160000000000166,900,150,0.017366575211217525,5.5773503338946745e-05,0.00015425048691397296,4.4194380961422446e-05,4.302444732529412e-05,4.3018489515689764e-05,0,0
6.161666666666833,700,150,0.017398041363572956,5.5834772999840435e-05,0.0001547440937086013,4.421128055502357e-05,4.303471041911026e-05,4.3028702608621717e-05,0,0
6.1633333333335,800,350,0.017429287550879014,5.589552871251699e-05,0.00015523892388009505,4.422820623249041e-05,4.3044974426412724e-05,4.303891627469579e-05,0,0
6.165000000000167,800,250,0.01746113906877733,5.595861912767636e-05,0.0001557349754435527,4.4245157985437904e-05,4.305523934892956e-05,4.304913051391808e-05,0,0
6.166666666666834,600,400,0.01749343359997473,5.602174694281445e-05,0.00015623224635210738,4.4262135805464135e-05,4.3065505188394246e-05,4.305934532629517e-05,0,0
6.168333333333501,800,350,0.017524723838132875,5.6087131761941764e-05,0.00015673073450092373,4.427913968430683e-05,4.307577194654571e-05,4.3069560711834125e-05,0,0
6.170000000000168,800,300,0.017556778217156475,5.615333578079157e-05,0.0001572304377322737,4.42961696139501e-05,4.3086039625128307e-05,4.30797766705425e-05,0,0
6.171666666666835,800,400,0.017589335069325272,5.621949959231843e-05,0.00015773135384169578,4.431322558667871e-05,4.3096308225891826e-05,4.308999320242835e-05,0,0
6.173333333333502,750,400,0.017622271365980303,5.628729887292684e-05,0.00015823348058520913,4.433030759508119e-05,4.3106577750591486e-05,4.310021030750022e-05,0,0
6.175000000000169,650,250,0.01765516996863312,5.635630378174967e-05,0.0001587368156875191,4.434741563200696e-05,4.3116848200987926e-05,4.311042798576716e-05,0,0
6.1766666666668355,850,0,0.01768741591167879,5.642397566495664e-05,0.000159241356851118,4.436454969048675e-05,4.312711957884722e-05,4.312064623723872e-05,0,0
6.178333333333502,600,50,0.017720673940253038,5.648731889233621e-05,0.00015974710176615707,4.438170976362817e-05,4.313739188594085e-05,4.3130865061924954e-05,0,0
6.180000000000169,700,250,0.017752848643030252,5.654871246216439e-05,0.0001602540481209419,4.439889584449986e-05,4.314766512404572e-05,4.314108445983643e-05,0,0
6.181666666666836,700,350,0.01778507127766017,5.6611431944652074e-05,0.00016076219361288433,4.4416107926017213e-05,4.315793929494416e-05,4.315130443098422e-05,0,0
6.183333333333503,750,400,0.017817306710815824,5.6676245774371365e-05,0.00016127153595972592,4.4433346000840534e-05,4.3168214400423885e-05,4.316152497537992e-05,0,0
6.18500000000017,800,250,0.017849891387619173,5.6743147846199586e-05,0.00016178207291083383,4.445061006129278e-05,4.317849044227804e-05,4.317174609303564e-05,0,0
6.186666666666837,850,400,0.017883059835701907,5.6809270851165414e-05,0.0001622938022583573,4.4467900099300174e-05,4.3188767422305174e-05,4.3181967783963996e-05,0,0
6.188333333333504,650,350,0.017917001284165103,5.687731152111321e-05,0.00016280672184803058,4.448521610635517e-05,4.3199045342309217e-05,4.319219004817815e-05,0,0
6.190000000000171,500,200,0.017950073606891496,5.69459375056048e-05,0.00016332082958941764,4.450255807349876e-05,4.320932420409951e-05,4.3202412885691786e-05,0,0
6.191666666666838,750,350,0.017981640899185657,5.7012827550998366e-05,0.0001638361234654202,4.451992599131819e-05,4.3219604009490794e-05,4.32126362965191e-05,0,0
6.193333333333505,350,500,0.018013940475113302,5.7081006523122284e-05,0.00016435260154090442,4.4537319849956326e-05,4.3229884760303184e-05,4.3222860280674836e-05,0,0
6.195000000000172,400,400,0.01804397402505473,5.7152418031847884e-05,0.000164870261970339,4.455473963913016e-05,4.324016645836219e-05,4.3233084838174264e-05,0,0
6.196666666666839,750,350,0.018072908765514914,5.722449907924363e-05,0.00016538910300436244,4.4572185348157625e-05,4.32504491054987e-05,4.32433099690332e-05,0,0
6.198333333333506,1150,500,0.018103201748237846,5.729648371298645e-05,0.0001659091229952032,4.458965696599342e-05,4.3260732703548986e-05,4.3253535673268e-05,0,0
6.2000000000001725,650,300,0.018137031069077433,5.737110415801958e-05,0.00016643032040086514,4.460715448127613e-05,4.327101725435468e-05,4.326376195089555e-05,0,0
6.201666666666839,650,300,0.018169702459619498,5.744431632901004e-05,0.000166952693787978,4.462467788238977e-05,4.3281302759762804e-05,4.3273988801933295e-05,0,0
6.203333333333506,800,350,0.018201821549415582,5.751689595971613e-05,0.00016747624183321446,4.464222715754372e-05,4.3291589221625724e-05,4.3284216226399234e-05,0,0
6.205000000000173,800,0,0.018234669145403972,5.758999891479258e-05,0.00016800096332321391,4.46598022948746e-05,4.330187664180118e-05,4.329444422431191e-05,0,0
6.20666666666684,800,500,0.018268008930620538,5.765795574707496e-05,0.0001685268571530194,4.467740328257328e-05,4.331216502215227e-05,4.3304672795690434e-05,0,0
6.208333333333507,700,450,0.018301726792847188,5.7730521994448125e-05,0.0001690539223231293,4.469503010903845e-05,4.3322454364547434e-05,4.3314901940554455e-05,0,0
6.210000000000174,1100,350,0.018335043031828185,5.780519743983463e-05,0.0001695821579353619,4.4712682763055865e-05,4.3332744670860475e-05,4.33251316589242e-05,0,0
6.211666666666841,550,100,0.01837111346826217,5.787974944828222e-05,0.00017011156318782117,4.473036123400024e-05,4.3343035942970525e-05,4.333536195082044e-05,0,0
6.213333333333508,550,100,0.018404936996177578,5.7950371857077424e-05,0.00017064213736931404,4.4748065512054134e-05,4.335332818276206e-05,4.334559281626454e-05,0,0
6.215000000000175,700,200,0.018437533762544145,5.8018666394924715e-05,0.00017117387985360322,4.476579558843666e-05,4.3363621392124894e-05,4.3355824255278425e-05,0,0
6.216666666666842,550,500,0.01847037795603431,5.808688061547093e-05,0.0001717067900938722,4.478355145563362e-05,4.337391557295416e-05,4.336605626788459e-05,0,0
6.218333333333509,750,200,0.01850228169367761,5.815958801187433e-05,0.0001722408676177337,4.4801333107620216e-05,4.3384210727150326e-05,4.33762888541061e-05,0,0
6.220000000000176,850,350,0.018534923483526543,5.8230340324289234e-05,0.0001727761120230256,4.481914054006728e-05,4.339450685661917e-05,4.338652201396661e-05,0,0
6.2216666666668425,800,200,0.018568702440170868,5.830240561980893e-05,0.000173312522974528,4.4836973750522424e-05,4.340480396327178e-05,4.3396755747490355e-05,0,0
6.2233333333335095,700,250,0.018602883814148544,5.83729377966924e-05,0.00017385010020161239,4.4854832738558436e-05,4.341510204902458e-05,4.340699005470215e-05,0,0
6.225000000000176,750,150,0.01863667327977423,5.844335347071112e-05,0.00017438884349672896,4.487271750588289e-05,4.342540111579927e-05,4.3417224935627404e-05,0,0
6.226666666666843,950,150,0.01867063581673773,5.85121053471306e-05,0.0001749287527145636,4.4890628056404924e-05,4.343570116552285e-05,4.34274603902921e-05,0,0
6.22833333333351,900,50,0.0187062224805493,5.857977024540705e-05,0.000175469827771664,4.490856439625736e-05,4.344600220012764e-05,4.3437696418722845e-05,0,0
6.230000000000177,800,300,0.01874256120516399,5.864514599665661e-05,0.00017601206864634444,4.492652653377423e-05,4.34563042215512e-05,4.344793302094681e-05,0,0
6.231666666666844,650,550,0.018778750210486583,5.871262886256278e-05,0.0001765554753787226,4.494451447942531e-05,4.3466607231736424e-05,4.3458170196991784e-05,0,0
6.233333333333511,850,650,0.01881383189357921,5.878527727181155e-05,0.00017710004807081075,4.4962528245709945e-05,4.347691123263145e-05,4.346840794688615e-05,0,0
6.235000000000178,250,550,0.01884978460908491,5.886323941471166e-05,0.0001776457868866559,4.498056784701304e-05,4.348721622618969e-05,4.34786462706589e-05,0,0
6.236666666666845,700,250,0.01888193188574359,5.8943413285339844e-05,0.00017819269205258487,4.4998633299426835e-05,4.349752221436984e-05,4.348888516833964e-05,0,0
6.238333333333512,750,300,0.018914863739836543,5.90202761126295e-05,0.00017874076385763897,4.501672462054366e-05,4.3507829199135836e-05,4.3499124639958576e-05,0,0
6.240000000000179,850,300,0.01894850028361309,5.9096350655837325e-05,0.00017929000265426946,4.503484182922747e-05,4.351813718245688e-05,4.350936468554653e-05,0,0
6.241666666666846,650,200,0.018983277008763223,5.917205096349416e-05,0.00017984040885931317,4.505298494537466e-05,4.352844616630742e-05,4.351960530513495e-05,0,0
6.243333333333513,950,250,0.019017339672306528,5.924590298351606e-05,0.00018039198295519,4.50711539896772e-05,4.3538756152667135e-05,4.3529846498755887e-05,0,0
6.2450000000001795,900,200,0.019053229156957386,5.931943392976268e-05,0.00018094472549118898,4.5089348983402216e-05,4.3549067143520953e-05,4.354008826644202e-05,0,0
6.2466666666668464,600,450,0.01908997873858034,5.939188070237552e-05,0.0001814986370846597,4.5107569948201096e-05,4.355937914085903e-05,4.355033060822666e-05,0,0
6.248333333333513,750,250,0.019125103688628922,5.9467724377395156e-05,0.000182053718421917,4.512581690595863e-05,4.356969214667674e-05,4.356057352414374e-05,0,0
6.25000000000018,950,300,0.019160432695114964,5.954237319796109e-05,0.00018260997025870216,4.51440898786882e-05,4.3580006162974685e-05,4.357081701422783e-05,0,0
6.251666666666847,800,200,0.019197432891434232,5.961723792232329e-05,0.00018316739342011054,4.516238888847426e-05,4.359032119175867e-05,4.358106107851412e-05,0,0
6.253333333333514,800,400,0.019234389063660477,5.969061709951805e-05,0.00018372598879997824,4.5180713957458825e-05,4.36006372350397e-05,4.359130571703845e-05,0,0
6.255000000000181,850,250,0.01927143240167994,5.976641002847834e-05,0.0001842857573597991,4.5199065107865014e-05,4.361095429483399e-05,4.360155092983729e-05,0,0
6.256666666666848,800,200,0.019309009866511778,5.984122012444255e-05,0.00018484670012730922,4.521744236204842e-05,4.362127237316294e-05,4.361179671694776e-05,0,0
6.258333333333515,850,200,0.019346605143686833,5.991468143444114e-05,0.0001854088181949185,4.52358457425662e-05,4.3631591472053135e-05,4.362204307840762e-05,0,0
6.260000000000182,450,500,0.019384697822025117,5.998729663720655e-05,0.00018597211271818856,4.525427527225405e-05,4.364191159353635e-05,4.363229001425528e-05,0,0
6.261666666666849,1050,300,0.019420040752150137,6.006432703559109e-05,0.00018653658491454993,4.527273097430212e-05,4.365223273964952e-05,4.364253752452979e-05,0,0
6.263333333333516,700,500,0.019458354874545617,6.014080816313328e-05,0.00018710223606242403,4.5291212872322665e-05,4.3662554912434745e-05,4.3652785609270876e-05,0,0
6.265000000000183,700,500,0.019495746872665046,6.0220653163828e-05,0.0001876690675008661,4.530972099040402e-05,4.3672878113939294e-05,4.3663034268518895e-05,0,0
6.26666666666685,600,150,0.01953266062075775,6.030291022550297e-05,0.00018823708062978438,4.532825535314767e-05,4.368320234621558e-05,4.367328350231488e-05,0,0
6.2683333333335165,600,400,0.019568517526289533,6.038074001370242e-05,0.0001888062769107228,4.534681598568764e-05,4.369352761132115e-05,4.3683533310700514e-05,0,0
6.270000000000183,750,450,0.01960369293494827,6.046046336318615e-05,0.0001893766578681283,4.536540291369411e-05,4.370385391131872e-05,4.369378369371816e-05,0,0
6.27166666666685,700,450,0.01963949831002422,6.054235086035566e-05,0.00018994822509096071,4.538401616336532e-05,4.3714181248276115e-05,4.370403465141083e-05,0,0
6.273333333333517,650,400,0.019675265844650205,6.062582165374811e-05,0.00019052098023444904,4.540265576141361e-05,4.372450962426628e-05,4.371428618382222e-05,0,0
6.275000000000184,800,300,0.01971062095466741,6.070964144375138e-05,0.00019109492502175627,4.5421321735052667e-05,4.373483904136728e-05,4.3724538290996694e-05,0,0
6.276666666666851,750,200,0.019746839524960133,6.0792088964930193e-05,0.00019167006124529214,4.544001411199295e-05,4.37451695016623e-05,4.3734790972979285e-05,0,0
6.278333333333518,650,300,0.019783217107339834,6.0872044119039425e-05,0.00019224639076741588,4.545873292045199e-05,4.3755501007239625e-05,4.374504422981571e-05,0,0
6.280000000000185,800,350,0.01981896272884029,6.095226154085366e-05,0.00019282391552029972,4.547747818918465e-05,4.376583356019262e-05,4.3755298061552365e-05,0,0
6.281666666666852,650,300,0.019855478370119372,6.103348889573386e-05,0.00019340263750477945,4.549624994753678e-05,4.3776167162619754e-05,4.376555246823634e-05,0,0
6.283333333333519,700,200,0.01989132868004745,6.111446351997992e-05,0.00019398255878809228,4.551504822552279e-05,4.378650181662456e-05,4.3775807449915395e-05,0,0
6.285000000000186,800,500,0.019927165347718306,6.119354556741792e-05,0.00019456368150048438,4.553387305392526e-05,4.379683752431565e-05,4.3786063006638e-05,0,0
6.286666666666853,950,50,0.019963751790422125,6.127687098690508e-05,0.0001951460078307497,4.55527244644118e-05,4.380717428780672e-05,4.3796319138453286e-05,0,0
6.28833333333352,600,300,0.020002036402111054,6.135475561074357e-05,0.00019572954002083044,4.5571602489662464e-05,4.381751210921649e-05,4.380657584541111e-05,0,0
6.2900000000001866,950,250,0.020038687231953168,6.143376609568558e-05,0.0001963142803596637,4.559050716349944e-05,4.3827850990668746e-05,4.381683312756201e-05,0,0
6.2916666666668535,650,400,0.02007719327642073,6.151246496967121e-05,0.0001969002311764986,4.560943852101033e-05,4.383819093429232e-05,4.3827090984957225e-05,0,0
6.29333333333352,450,250,0.020114498224323735,6.159361315141703e-05,0.00019748739483393512,4.5628396598656305e-05,4.384853194222107e-05,4.38373494176487e-05,0,0
6.295000000000187,700,350,0.020149612576511048,6.167363711087062e-05,0.0001980757737209489,4.564738143435736e-05,4.385887401659388e-05,4.3847608425689085e-05,0,0
6.296666666666854,750,400,0.02018521116764432,6.175485820201936e-05,0.000198665370246156,4.56663930675483e-05,4.386921715955466e-05,4.385786800913174e-05,0,0
6.298333333333521,800,300,0.02022139752576105,6.183782220257886e-05,0.00019925618683153796,4.568543153920091e-05,4.387956137325231e-05,4.386812816803073e-05,0,0
6.300000000000188,900,350,0.020258322327534103,6.192017981842826e-05,0.0001998482259067876,4.570449689181013e-05,4.3889906659840764e-05,4.387838890244083e-05,0,0
6.301666666666855,700,400,0.020296552870216398,6.200323966979541e-05,0.00020044148990435963,4.572358916934446e-05,4.390025302147892e-05,4.388865021241755e-05,0,0
6.303333333333522,950,350,0.020334083458180465,6.208779518188792e-05,0.00020103598125523672,4.574270841716352e-05,4.391060046033068e-05,4.38989120980171e-05,0,0
6.305000000000189,750,200,0.020373303220823796,6.21725080521841e-05,0.0002016317023853673,4.576185468190772e-05,4.392094897856492e-05,4.390917455929642e-05,0,0
6.306666666666856,550,350,0.02041202447060898,6.225469025197555e-05,0.00020222865571270661,4.578102801136695e-05,4.393129857835547e-05,4.391943759631317e-05,0,0
6.308333333333523,750,250,0.020448942186939868,6.23381446863269e-05,0.00020282684364479912,4.5800228454336275e-05,4.394164926188115e-05,4.392970120912574e-05,0,0
6.31000000000019,850,400,0.020486336441487927,6.24205332419749e-05,0.00020342626857686752,4.581945606046682e-05,4.39520010313257e-05,4.393996539779325e-05,0,0
6.311666666666857,600,250,0.020524797581081253,6.250508831233577e-05,0.0002040269328904039,4.583871088011953e-05,4.3962353888877834e-05,4.3950230162375545e-05,0,0
6.3133333333335235,800,800,0.020561940446489804,6.258824219685124e-05,0.0002046288389522776,4.585799296422806e-05,4.397270783673118e-05,4.396049550293321e-05,0,0
6.3150000000001905,750,150,0.02059988607054612,6.268142819478884e-05,0.00020523198911437566,4.5877302364175305e-05,4.3983062877084306e-05,4.3970761419527574e-05,0,0
6.316666666666857,700,100,0.020637927804716686,6.276825277625355e-05,0.00020583638571377357,4.589663913168655e-05,4.399341901214069e-05,4.398102791222069e-05,0,0
6.318333333333524,850,400,0.020675659790397295,6.285078348042695e-05,0.0002064420310734038,4.591600331874069e-05,4.400377624410873e-05,4.3991294981075366e-05,0,0
6.320000000000191,950,500,0.020714437417203645,6.293621015980683e-05,0.0002070489275031577,4.5935394977500366e-05,4.401413457520172e-05,4.400156262615515e-05,0,0
6.321666666666858,900,400,0.02075477130583929,6.302536667379673e-05,0.00020765707730133036,4.59548141602612e-05,4.402449400763784e-05,4.401183084752434e-05,0,0
6.323333333333525,750,50,0.020795795533533598,6.311509472993227e-05,0.00020826648275630954,4.5974260919419856e-05,4.403485454364017e-05,4.402209964524798e-05,0,0
6.325000000000192,1050,400,0.020836119376818035,6.319866021337755e-05,0.0002088771461484252,4.5993735307460175e-05,4.404521618543665e-05,4.403236901939187e-05,0,0
6.326666666666859,1100,400,0.020878766211091776,6.328514063623852e-05,0.00020948906975191154,4.60132373769562e-05,4.405557893526009e-05,4.404263897002256e-05,0,0
6.328333333333526,650,350,0.02092354922110299,6.337338620509291e-05,0.00021010225583699017,4.603276718059015e-05,4.4065942795348165e-05,4.405290949720736e-05,0,0
6.330000000000193,850,500,0.02096576104065489,6.346187871628303e-05,0.000210716706672147,4.605232477118289e-05,4.4076307767943397e-05,4.4063180601014356e-05,0,0
6.33166666666686,850,500,0.02100838787579974,6.355372821568375e-05,0.00021133242452673853,4.607191020173391e-05,4.408667385529314e-05,4.407345228151237e-05,0,0
6.333333333333527,850,300,0.021051324363278456,6.36479882386936e-05,0.0002119494116741076,4.6091523525467636e-05,4.409704105964957e-05,4.4083724538771005e-05,0,0
6.335000000000194,650,350,0.021094530840695933,6.373996777873797e-05,0.00021256767039540362,4.6111164795883285e-05,4.410740938326972e-05,4.409399737286063e-05,0,0
6.3366666666668605,800,250,0.02113618022586925,6.383185379525144e-05,0.0002131872029842778,4.613083406680642e-05,4.41177788284154e-05,4.410427078385238e-05,0,0
6.338333333333527,650,350,0.021178231930046736,6.392176323571298e-05,0.00021380801175256302,4.615053139244158e-05,4.4128149397353234e-05,4.4114544771818176e-05,0,0
6.340000000000194,650,450,0.02121919149842824,6.401250693175352e-05,0.00021443009903695446,4.6170256827426554e-05,4.413852109235465e-05,4.4124819336830695e-05,0,0
6.341666666666861,950,300,0.021259464129454335,6.410584432089546e-05,0.00021505346720659426,4.619001042688955e-05,4.414889391569584e-05,4.41350944789634e-05,0,0
6.343333333333528,550,350,0.02130187098582618,6.419783668972454e-05,0.00021567811867134588,4.620979224651067e-05,4.415926786965779e-05,4.414537019829054e-05,0,0
6.345000000000195,600,350,0.021342097809345647,6.429018751466835e-05,0.00021630405589043975,4.622960234258834e-05,4.416964295652625e-05,4.415564649488714e-05,0,0
6.346666666666862,900,300,0.021381453402910384,6.438284575072645e-05,0.00021693128138109186,4.6249440772110715e-05,4.418001917859172e-05,4.416592336882901e-05,0,0
6.348333333333529,650,300,0.021422737763055557,6.447475807310435e-05,0.00021755979772665533,4.626930759283068e-05,4.419039653814944e-05,4.417620082019276e-05,0,0
6.350000000000196,700,550,0.021463041808908602,6.456627498513363e-05,0.00021818960758386105,4.6289202863342285e-05,4.4200775037499406e-05,4.418647884905578e-05,0,0
6.351666666666863,650,350,0.021503195734153168,6.466282514421852e-05,0.0002188207136887388,4.63091266431557e-05,4.421115467894633e-05,4.419675745549624e-05,0,0
6.35333333333353,800,250,0.021542807858642384,6.47584642634855e-05,0.00021945311886087786,4.632907899276739e-05,4.4221535464799646e-05,4.420703663959313e-05,0,0
6.355000000000197,750,250,0.021583322915769577,6.485172148143447e-05,0.00022008682600577735,4.634905997372241e-05,4.42319173973735e-05,4.421731640142622e-05,0,0
6.356666666666864,650,250,0.021623963511434176,6.494361321482536e-05,0.00022072183811514033,4.6369069648666286e-05,4.4242300478986725e-05,4.4227596741076084e-05,0,0
6.358333333333531,900,450,0.021663855366578926,6.503461221202908e-05,0.0002213581582650749,4.6389108081384574e-05,4.425268471196286e-05,4.42378776586241e-05,0,0
6.3600000000001975,700,450,0.021705443136461534,6.512910821906566e-05,0.00022199578961226753,4.640917533682913e-05,4.4263070098630106e-05,4.424815915415245e-05,0,0
6.361666666666864,550,450,0.021746376193684996,6.522589050699089e-05,0.00022263473538828955,4.642927148113024e-05,4.4273456641321355e-05,4.425844122774413e-05,0,0
6.363333333333531,850,750,0.021785693567964493,6.532437932140806e-05,0.00022327499889227624,4.6449396581594314e-05,4.428384434237415e-05,4.426872387948293e-05,0,0
6.365000000000198,650,150,0.021826529461122346,6.54312096391512e-05,0.0002239165834822776,4.646955070668718e-05,4.4294233204130675e-05,4.427900710945346e-05,0,0
6.366666666666865,800,450,0.021866570798538737,6.553002216960969e-05,0.00022455949256561489,4.6489733926003855e-05,4.4304623228937765e-05,4.428929091774115e-05,0,0
6.368333333333532,550,350,0.02190742363394502,6.563111446263004e-05,0.00022520372958858659,4.650994631022712e-05,4.4315014419146885e-05,4.4299575304432244e-05,0,0
6.370000000000199,1050,400,0.021946654770379975,6.57314771924265e-05,0.00022584929802585207,4.6530187931079014e-05,4.432540677711412e-05,4.430986026961379e-05,0,0
6.371666666666866,800,600,0.021989186328467556,6.583267375877977e-05,0.0002264962013697875,4.655045886127075e-05,4.4335800305200164e-05,4.432014581337368e-05,0,0
6.373333333333533,1000,0,0.022031637614241057,6.593919390396242e-05,0.00022714444312006723,4.657075917445747e-05,4.434619500577031e-05,4.4330431935800614e-05,0,0
6.3750000000002,700,550,0.022076042692350615,6.60356547285512e-05,0.00022779402677368323,4.6591088945204393e-05,4.435659088119445e-05,4.434071863698412e-05,0,0
6.376666666666867,900,500,0.022119051150718397,6.613830836984856e-05,0.00022844495581559218,4.661144824896954e-05,4.436698793384704e-05,4.435100591701456e-05,0,0
6.378333333333534,750,250,0.0221631860981894,6.624375476751137e-05,0.00022909723371017135,4.663183716210685e-05,4.4377386166107126e-05,4.4361293775983125e-05,0,0
